Date,Ticker,Close
2024-10-17,AAPL,231.33682250976562
2024-10-18,AAPL,234.1768341064453
2024-10-21,AAPL,235.6516571044922
2024-10-22,AAPL,235.03382873535156
2024-10-23,AAPL,229.95169067382812
2024-10-24,AAPL,229.7623748779297
2024-10-25,AAPL,230.5994110107422
2024-10-28,AAPL,232.5824432373047
2024-10-29,AAPL,232.85150146484375
2024-10-30,AAPL,229.2939910888672
2024-10-31,AAPL,225.11868286132812
2024-11-01,AAPL,222.12918090820312
2024-11-04,AAPL,221.23233032226562
2024-11-05,AAPL,222.66729736328125
2024-11-06,AAPL,221.93984985351562
2024-11-07,AAPL,226.6831817626953
2024-11-08,AAPL,226.41383361816406
2024-11-11,AAPL,223.69039916992188
2024-11-12,AAPL,223.69039916992188
2024-11-13,AAPL,224.57826232910156
2024-11-14,AAPL,227.67080688476562
2024-11-15,AAPL,224.4585418701172
2024-11-18,AAPL,227.47128295898438
2024-11-19,AAPL,227.73065185546875
2024-11-20,AAPL,228.44891357421875
2024-11-21,AAPL,227.97007751464844
2024-11-22,AAPL,229.3168182373047
2024-11-25,AAPL,232.30960083007812
2024-11-26,AAPL,234.49432373046875
2024-11-27,AAPL,234.36465454101562
2024-11-29,AAPL,236.75888061523438
2024-12-02,AAPL,239.013427734375
2024-12-03,AAPL,242.06607055664062
2024-12-04,AAPL,242.42520141601562
2024-12-05,AAPL,242.4551239013672
2024-12-06,AAPL,242.25559997558594
2024-12-09,AAPL,246.1562042236328
2024-12-10,AAPL,247.1737518310547
2024-12-11,AAPL,245.89682006835938
2024-12-12,AAPL,247.36329650878906
2024-12-13,AAPL,247.5328826904297
2024-12-16,AAPL,250.4358673095703
2024-12-17,AAPL,252.8699951171875
2024-12-18,AAPL,247.4530792236328
2024-12-19,AAPL,249.1888885498047
2024-12-20,AAPL,253.87759399414062
2024-12-23,AAPL,254.6557159423828
2024-12-24,AAPL,257.57867431640625
2024-12-26,AAPL,258.39666748046875
2024-12-27,AAPL,254.9749298095703
2024-12-30,AAPL,251.5930938720703
2024-12-31,AAPL,249.8173828125
2025-01-02,AAPL,243.26319885253906
2025-01-03,AAPL,242.7743682861328
2025-01-06,AAPL,244.41041564941406
2025-01-07,AAPL,241.62713623046875
2025-01-08,AAPL,242.11593627929688
2025-01-10,AAPL,236.280029296875
2025-01-13,AAPL,233.83592224121094
2025-01-14,AAPL,232.71861267089844
2025-01-15,AAPL,237.2975616455078
2025-01-16,AAPL,227.710693359375
2025-01-17,AAPL,229.4265594482422
2025-01-21,AAPL,222.10421752929688
2025-01-22,AAPL,223.29135131835938
2025-01-23,AAPL,223.1217803955078
2025-01-24,AAPL,222.24388122558594
2025-01-27,AAPL,229.3068389892578
2025-01-28,AAPL,237.68663024902344
2025-01-29,AAPL,238.78399658203125
2025-01-30,AAPL,237.0182342529297
2025-01-31,AAPL,235.4320831298828
2025-02-03,AAPL,227.4613037109375
2025-02-04,AAPL,232.23977661132812
2025-02-05,AAPL,231.9105682373047
2025-02-06,AAPL,232.6587677001953
2025-02-07,AAPL,227.08221435546875
2025-02-10,AAPL,227.3518524169922
2025-02-11,AAPL,232.3153533935547
2025-02-12,AAPL,236.55978393554688
2025-02-13,AAPL,241.21368408203125
2025-02-14,AAPL,244.2796630859375
2025-02-18,AAPL,244.14984130859375
2025-02-19,AAPL,244.54930114746094
2025-02-20,AAPL,245.508056640625
2025-02-21,AAPL,245.22842407226562
2025-02-24,AAPL,246.77639770507812
2025-02-25,AAPL,246.71646118164062
2025-02-26,AAPL,240.0452117919922
2025-02-27,AAPL,236.98922729492188
2025-02-28,AAPL,241.5232696533203
2025-03-03,AAPL,237.71826171875
2025-03-04,AAPL,235.6210174560547
2025-03-05,AAPL,235.4312744140625
2025-03-06,AAPL,235.0218048095703
2025-03-07,AAPL,238.7569122314453
2025-03-10,AAPL,227.1820831298828
2025-03-11,AAPL,220.55078125
2025-03-12,AAPL,216.69583129882812
2025-03-13,AAPL,209.4053955078125
2025-03-14,AAPL,213.21041870117188
2025-03-17,AAPL,213.71974182128906
2025-03-18,AAPL,212.4114532470703
2025-03-19,AAPL,214.95811462402344
2025-03-20,AAPL,213.81961059570312
2025-03-21,AAPL,217.98414611816406
2025-03-24,AAPL,220.44091796875
2025-03-25,AAPL,223.45697021484375
2025-03-26,AAPL,221.2398681640625
2025-03-27,AAPL,223.5568389892578
2025-03-28,AAPL,217.6146240234375
2025-03-31,AAPL,221.83909606933594
2025-04-01,AAPL,222.897705078125
2025-04-02,AAPL,223.59678649902344
2025-04-03,AAPL,202.9239044189453
2025-04-04,AAPL,188.13330078125
2025-04-07,AAPL,181.2223663330078
2025-04-08,AAPL,172.19419860839844
2025-04-09,AAPL,198.58958435058594
2025-04-10,AAPL,190.17062377929688
2025-04-11,AAPL,197.89048767089844
2025-04-14,AAPL,202.25477600097656
2025-04-15,AAPL,201.87527465820312
2025-04-16,AAPL,194.0155792236328
2025-04-17,AAPL,196.72203063964844
2025-04-21,AAPL,192.9070281982422
2025-04-22,AAPL,199.47842407226562
2025-04-23,AAPL,204.33206176757812
2025-04-24,AAPL,208.09710693359375
2025-04-25,AAPL,209.00592041015625
2025-04-28,AAPL,209.8647918701172
2025-04-29,AAPL,210.9333953857422
2025-04-30,AAPL,212.22171020507812
2025-05-01,AAPL,213.04063415527344
2025-05-02,AAPL,205.08106994628906
2025-05-05,AAPL,198.62953186035156
2025-05-06,AAPL,198.25001525878906
2025-05-07,AAPL,195.99298095703125
2025-05-08,AAPL,197.2313690185547
2025-05-09,AAPL,198.27000427246094
2025-05-12,AAPL,210.7899932861328
2025-05-13,AAPL,212.92999267578125
2025-05-14,AAPL,212.3300018310547
2025-05-15,AAPL,211.4499969482422
2025-05-16,AAPL,211.25999450683594
2025-05-19,AAPL,208.77999877929688
2025-05-20,AAPL,206.86000061035156
2025-05-21,AAPL,202.08999633789062
2025-05-22,AAPL,201.36000061035156
2025-05-23,AAPL,195.27000427246094
2025-05-27,AAPL,200.2100067138672
2025-05-28,AAPL,200.4199981689453
2025-05-29,AAPL,199.9499969482422
2025-05-30,AAPL,200.85000610351562
2025-06-02,AAPL,201.6999969482422
2025-06-03,AAPL,203.27000427246094
2025-06-04,AAPL,202.82000732421875
2025-06-05,AAPL,200.6300048828125
2025-06-06,AAPL,203.9199981689453
2025-06-09,AAPL,201.4499969482422
2025-06-10,AAPL,202.6699981689453
2025-06-11,AAPL,198.77999877929688
2025-06-12,AAPL,199.1999969482422
2025-06-13,AAPL,196.4499969482422
2025-06-16,AAPL,198.4199981689453
