Date,Ticker,Close
2024-08-02,BBCA.JK,9846.4130859375
2024-08-05,BBCA.JK,9532.6796875
2024-08-06,BBCA.JK,9653.3466796875
2024-08-07,BBCA.JK,9749.8798828125
2024-08-08,BBCA.JK,9870.5458984375
2024-08-09,BBCA.JK,9798.146484375
2024-08-12,BBCA.JK,9846.4130859375
2024-08-13,BBCA.JK,9942.9462890625
2024-08-14,BBCA.JK,9846.4130859375
2024-08-15,BBCA.JK,9870.5458984375
2024-08-16,BBCA.JK,9967.080078125
2024-08-19,BBCA.JK,10015.3466796875
2024-08-20,BBCA.JK,10063.61328125
2024-08-21,BBCA.JK,10063.61328125
2024-08-22,BBCA.JK,9967.080078125
2024-08-23,BBCA.JK,9967.080078125
2024-08-26,BBCA.JK,9967.080078125
2024-08-27,BBCA.JK,9846.4130859375
2024-08-28,BBCA.JK,9991.212890625
2024-08-29,BBCA.JK,9870.5458984375
2024-08-30,BBCA.JK,9967.080078125
2024-09-02,BBCA.JK,9918.8125
2024-09-03,BBCA.JK,9822.2802734375
2024-09-04,BBCA.JK,9942.9462890625
2024-09-05,BBCA.JK,9894.6796875
2024-09-06,BBCA.JK,9942.9462890625
2024-09-09,BBCA.JK,9918.8125
2024-09-10,BBCA.JK,9991.212890625
2024-09-11,BBCA.JK,10063.61328125
2024-09-12,BBCA.JK,10111.8798828125
2024-09-13,BBCA.JK,10063.61328125
2024-09-17,BBCA.JK,10136.013671875
2024-09-18,BBCA.JK,10256.6806640625
2024-09-19,BBCA.JK,10522.1474609375
2024-09-20,BBCA.JK,10401.48046875
2024-09-23,BBCA.JK,10570.4140625
2024-09-24,BBCA.JK,10425.61328125
2024-09-25,BBCA.JK,10473.8798828125
2024-09-26,BBCA.JK,10329.0810546875
2024-09-27,BBCA.JK,10280.814453125
2024-09-30,BBCA.JK,9967.080078125
2024-10-01,BBCA.JK,10184.2802734375
2024-10-02,BBCA.JK,10136.013671875
2024-10-03,BBCA.JK,10087.7470703125
2024-10-04,BBCA.JK,10111.8798828125
2024-10-07,BBCA.JK,9942.9462890625
2024-10-08,BBCA.JK,10039.4794921875
2024-10-09,BBCA.JK,10063.61328125
2024-10-10,BBCA.JK,10136.013671875
2024-10-11,BBCA.JK,10015.3466796875
2024-10-14,BBCA.JK,10136.013671875
2024-10-15,BBCA.JK,10256.6806640625
2024-10-16,BBCA.JK,10111.8798828125
2024-10-17,BBCA.JK,10353.2138671875
2024-10-18,BBCA.JK,10377.3466796875
2024-10-21,BBCA.JK,10304.947265625
2024-10-22,BBCA.JK,10136.013671875
2024-10-23,BBCA.JK,10280.814453125
2024-10-24,BBCA.JK,10329.0810546875
2024-10-25,BBCA.JK,10377.3466796875
2024-10-28,BBCA.JK,10232.546875
2024-10-29,BBCA.JK,10136.013671875
2024-10-30,BBCA.JK,9991.212890625
2024-10-31,BBCA.JK,9894.6796875
2024-11-01,BBCA.JK,10063.61328125
2024-11-04,BBCA.JK,10015.3466796875
2024-11-05,BBCA.JK,10136.013671875
2024-11-06,BBCA.JK,10087.7470703125
2024-11-07,BBCA.JK,9822.2802734375
2024-11-08,BBCA.JK,9725.74609375
2024-11-11,BBCA.JK,9701.61328125
2024-11-12,BBCA.JK,9798.146484375
2024-11-13,BBCA.JK,9798.146484375
2024-11-14,BBCA.JK,9749.8798828125
2024-11-15,BBCA.JK,9822.2802734375
2024-11-18,BBCA.JK,9653.3466796875
2024-11-19,BBCA.JK,9580.9462890625
2024-11-20,BBCA.JK,9725.74609375
2024-11-21,BBCA.JK,9555.970703125
2024-11-22,BBCA.JK,9555.970703125
2024-11-25,BBCA.JK,9871.2685546875
2024-11-26,BBCA.JK,9701.4931640625
2024-11-28,BBCA.JK,9701.4931640625
2024-11-29,BBCA.JK,9701.4931640625
2024-12-02,BBCA.JK,9458.955078125
2024-12-03,BBCA.JK,9895.5224609375
2024-12-04,BBCA.JK,9895.5224609375
2024-12-05,BBCA.JK,9944.0302734375
2024-12-06,BBCA.JK,9774.25390625
2024-12-09,BBCA.JK,10041.044921875
2024-12-10,BBCA.JK,10041.044921875
2024-12-11,BBCA.JK,10113.806640625
2024-12-12,BBCA.JK,9871.2685546875
2024-12-13,BBCA.JK,9750.0
2024-12-16,BBCA.JK,9798.5078125
2024-12-17,BBCA.JK,9604.4775390625
2024-12-18,BBCA.JK,9507.462890625
2024-12-19,BBCA.JK,9386.1943359375
2024-12-20,BBCA.JK,9361.9404296875
2024-12-23,BBCA.JK,9483.208984375
2024-12-24,BBCA.JK,9458.955078125
2024-12-27,BBCA.JK,9507.462890625
2024-12-30,BBCA.JK,9386.1943359375
2025-01-02,BBCA.JK,9604.4775390625
2025-01-03,BBCA.JK,9555.970703125
2025-01-06,BBCA.JK,9386.1943359375
2025-01-07,BBCA.JK,9240.671875
2025-01-08,BBCA.JK,9386.1943359375
2025-01-09,BBCA.JK,9555.970703125
2025-01-10,BBCA.JK,9434.7021484375
2025-01-13,BBCA.JK,9386.1943359375
2025-01-14,BBCA.JK,9240.671875
2025-01-15,BBCA.JK,9507.462890625
2025-01-16,BBCA.JK,9458.955078125
2025-01-17,BBCA.JK,9604.4775390625
2025-01-20,BBCA.JK,9337.6865234375
2025-01-21,BBCA.JK,9289.1796875
2025-01-22,BBCA.JK,9313.4326171875
2025-01-23,BBCA.JK,9313.4326171875
2025-01-24,BBCA.JK,9070.8955078125
2025-01-30,BBCA.JK,8876.8662109375
2025-01-31,BBCA.JK,9167.9111328125
2025-02-03,BBCA.JK,9070.8955078125
2025-02-04,BBCA.JK,8901.1201171875
2025-02-05,BBCA.JK,8852.6123046875
2025-02-06,BBCA.JK,8682.8359375
2025-02-07,BBCA.JK,9070.8955078125
2025-02-10,BBCA.JK,8876.8662109375
2025-02-11,BBCA.JK,8804.1044921875
2025-02-12,BBCA.JK,8876.8662109375
2025-02-13,BBCA.JK,8731.34375
2025-02-14,BBCA.JK,8707.08984375
2025-02-17,BBCA.JK,9046.6416015625
2025-02-18,BBCA.JK,9022.388671875
2025-02-19,BBCA.JK,8682.8359375
2025-02-20,BBCA.JK,8731.34375
2025-02-21,BBCA.JK,8731.34375
2025-02-24,BBCA.JK,8658.58203125
2025-02-25,BBCA.JK,8561.5673828125
2025-02-26,BBCA.JK,8513.0595703125
2025-02-27,BBCA.JK,8270.5224609375
2025-02-28,BBCA.JK,8173.5078125
2025-03-03,BBCA.JK,8537.3134765625
2025-03-04,BBCA.JK,8585.8212890625
2025-03-05,BBCA.JK,8731.34375
2025-03-06,BBCA.JK,8707.08984375
2025-03-07,BBCA.JK,8658.58203125
2025-03-10,BBCA.JK,8658.58203125
2025-03-11,BBCA.JK,8658.58203125
2025-03-12,BBCA.JK,8852.6123046875
2025-03-13,BBCA.JK,8707.08984375
2025-03-14,BBCA.JK,8488.806640625
2025-03-17,BBCA.JK,8343.2841796875
2025-03-18,BBCA.JK,8052.23876953125
2025-03-19,BBCA.JK,8076.49267578125
2025-03-20,BBCA.JK,8125.0
2025-03-21,BBCA.JK,7900.0
2025-03-24,BBCA.JK,7950.0
2025-03-25,BBCA.JK,8050.0
2025-03-26,BBCA.JK,8525.0
2025-03-27,BBCA.JK,8500.0
2025-04-08,BBCA.JK,7775.0
2025-04-09,BBCA.JK,7925.0
2025-04-10,BBCA.JK,8225.0
2025-04-11,BBCA.JK,8275.0
2025-04-14,BBCA.JK,8400.0
2025-04-15,BBCA.JK,8575.0
2025-04-16,BBCA.JK,8475.0
2025-04-17,BBCA.JK,8500.0
2025-04-21,BBCA.JK,8300.0
2025-04-22,BBCA.JK,8500.0
2025-04-23,BBCA.JK,8725.0
2025-04-24,BBCA.JK,8475.0
2025-04-25,BBCA.JK,8600.0
2025-04-28,BBCA.JK,8775.0
2025-04-29,BBCA.JK,8725.0
2025-04-30,BBCA.JK,8825.0
2025-05-02,BBCA.JK,8975.0
2025-05-05,BBCA.JK,8975.0
2025-05-06,BBCA.JK,9025.0
2025-05-07,BBCA.JK,9075.0
2025-05-08,BBCA.JK,8975.0
2025-05-09,BBCA.JK,9000.0
2025-05-14,BBCA.JK,9275.0
2025-05-15,BBCA.JK,9275.0
2025-05-16,BBCA.JK,9300.0
2025-05-19,BBCA.JK,9500.0
2025-05-20,BBCA.JK,9475.0
2025-05-21,BBCA.JK,9700.0
2025-05-22,BBCA.JK,9650.0
2025-05-23,BBCA.JK,9675.0
2025-05-26,BBCA.JK,9625.0
2025-05-27,BBCA.JK,9450.0
2025-05-28,BBCA.JK,9400.0
2025-06-02,BBCA.JK,9100.0
2025-06-03,BBCA.JK,9050.0
2025-06-04,BBCA.JK,8975.0
2025-06-05,BBCA.JK,8925.0
2025-06-10,BBCA.JK,9100.0
2025-06-11,BBCA.JK,9050.0
2025-06-12,BBCA.JK,9125.0
2025-06-13,BBCA.JK,9025.0
