Date,Ticker,Close
2024-07-24,UNVR.JK,2581.423095703125
2024-07-25,UNVR.JK,2363.140869140625
2024-07-26,UNVR.JK,2363.140869140625
2024-07-29,UNVR.JK,2334.66943359375
2024-07-30,UNVR.JK,2306.19775390625
2024-07-31,UNVR.JK,2315.688232421875
2024-08-01,UNVR.JK,2372.631591796875
2024-08-02,UNVR.JK,2306.19775390625
2024-08-05,UNVR.JK,2287.216796875
2024-08-06,UNVR.JK,2334.66943359375
2024-08-07,UNVR.JK,2353.650390625
2024-08-08,UNVR.JK,2334.66943359375
2024-08-09,UNVR.JK,2334.66943359375
2024-08-12,UNVR.JK,2334.66943359375
2024-08-13,UNVR.JK,2325.178955078125
2024-08-14,UNVR.JK,2306.19775390625
2024-08-15,UNVR.JK,2258.745361328125
2024-08-16,UNVR.JK,2268.235595703125
2024-08-19,UNVR.JK,2239.76416015625
2024-08-20,UNVR.JK,2249.254638671875
2024-08-21,UNVR.JK,2239.76416015625
2024-08-22,UNVR.JK,2230.2734375
2024-08-23,UNVR.JK,2230.2734375
2024-08-26,UNVR.JK,2230.2734375
2024-08-27,UNVR.JK,2173.33056640625
2024-08-28,UNVR.JK,2135.368408203125
2024-08-29,UNVR.JK,2125.8779296875
2024-08-30,UNVR.JK,2154.349365234375
2024-09-02,UNVR.JK,2173.33056640625
2024-09-03,UNVR.JK,2135.368408203125
2024-09-04,UNVR.JK,2125.8779296875
2024-09-05,UNVR.JK,2106.896728515625
2024-09-06,UNVR.JK,2106.896728515625
2024-09-09,UNVR.JK,2078.425048828125
2024-09-10,UNVR.JK,2097.40625
2024-09-11,UNVR.JK,2078.425048828125
2024-09-12,UNVR.JK,2106.896728515625
2024-09-13,UNVR.JK,2087.915771484375
2024-09-17,UNVR.JK,2068.9345703125
2024-09-18,UNVR.JK,2097.40625
2024-09-19,UNVR.JK,2087.915771484375
2024-09-20,UNVR.JK,2059.444091796875
2024-09-23,UNVR.JK,2097.40625
2024-09-24,UNVR.JK,2144.858642578125
2024-09-25,UNVR.JK,2182.821044921875
2024-09-26,UNVR.JK,2182.821044921875
2024-09-27,UNVR.JK,2154.349365234375
2024-09-30,UNVR.JK,2097.40625
2024-10-01,UNVR.JK,2097.40625
2024-10-02,UNVR.JK,2059.444091796875
2024-10-03,UNVR.JK,2078.425048828125
2024-10-04,UNVR.JK,2059.444091796875
2024-10-07,UNVR.JK,2154.349365234375
2024-10-08,UNVR.JK,2192.3115234375
2024-10-09,UNVR.JK,2163.83984375
2024-10-10,UNVR.JK,2163.83984375
2024-10-11,UNVR.JK,2154.349365234375
2024-10-14,UNVR.JK,2201.802001953125
2024-10-15,UNVR.JK,2230.2734375
2024-10-16,UNVR.JK,2315.688232421875
2024-10-17,UNVR.JK,2249.254638671875
2024-10-18,UNVR.JK,2211.29248046875
2024-10-21,UNVR.JK,2211.29248046875
2024-10-22,UNVR.JK,2201.802001953125
2024-10-23,UNVR.JK,2211.29248046875
2024-10-24,UNVR.JK,2021.4820556640625
2024-10-25,UNVR.JK,1993.0103759765625
2024-10-28,UNVR.JK,1917.0863037109375
2024-10-29,UNVR.JK,1917.0863037109375
2024-10-30,UNVR.JK,1860.14306640625
2024-10-31,UNVR.JK,1864.8883056640625
2024-11-01,UNVR.JK,1855.3978271484375
2024-11-04,UNVR.JK,1774.728271484375
2024-11-05,UNVR.JK,1689.313720703125
2024-11-06,UNVR.JK,1665.5872802734375
2024-11-07,UNVR.JK,1646.6063232421875
2024-11-08,UNVR.JK,1670.3326416015625
2024-11-11,UNVR.JK,1651.3515625
2024-11-12,UNVR.JK,1732.02099609375
2024-11-13,UNVR.JK,1708.294677734375
2024-11-14,UNVR.JK,1679.8231201171875
2024-11-15,UNVR.JK,1751.001953125
2024-11-18,UNVR.JK,1727.2757568359375
2024-11-19,UNVR.JK,1713.0399169921875
2024-11-20,UNVR.JK,1713.0399169921875
2024-11-21,UNVR.JK,1651.3515625
2024-11-22,UNVR.JK,1703.5494384765625
2024-11-25,UNVR.JK,1817.4356689453125
2024-11-26,UNVR.JK,1774.728271484375
2024-11-28,UNVR.JK,1788.964111328125
2024-11-29,UNVR.JK,1769.9830322265625
2024-12-02,UNVR.JK,1779.4736328125
2024-12-03,UNVR.JK,1779.4736328125
2024-12-04,UNVR.JK,1812.6904296875
2024-12-05,UNVR.JK,1818.5096435546875
2024-12-06,UNVR.JK,1813.6602783203125
2024-12-09,UNVR.JK,1837.9071044921875
2024-12-10,UNVR.JK,1939.74365234375
2024-12-11,UNVR.JK,1886.400634765625
2024-12-12,UNVR.JK,1847.6058349609375
2024-12-13,UNVR.JK,1813.6602783203125
2024-12-16,UNVR.JK,1770.01611328125
2024-12-17,UNVR.JK,1706.974365234375
2024-12-18,UNVR.JK,1750.61865234375
2024-12-19,UNVR.JK,1716.673095703125
2024-12-20,UNVR.JK,1697.275634765625
2024-12-23,UNVR.JK,1731.22119140625
2024-12-24,UNVR.JK,1726.371826171875
2024-12-27,UNVR.JK,1784.5640869140625
2024-12-30,UNVR.JK,1828.2083740234375
2025-01-02,UNVR.JK,1779.71484375
2025-01-03,UNVR.JK,1721.5224609375
2025-01-06,UNVR.JK,1692.42626953125
2025-01-07,UNVR.JK,1726.371826171875
2025-01-08,UNVR.JK,1673.0289306640625
2025-01-09,UNVR.JK,1639.0833740234375
2025-01-10,UNVR.JK,1653.6314697265625
2025-01-13,UNVR.JK,1668.1795654296875
2025-01-14,UNVR.JK,1692.42626953125
2025-01-15,UNVR.JK,1682.7276611328125
2025-01-16,UNVR.JK,1731.22119140625
2025-01-17,UNVR.JK,1736.070556640625
2025-01-20,UNVR.JK,1697.275634765625
2025-01-21,UNVR.JK,1677.8782958984375
2025-01-22,UNVR.JK,1643.9327392578125
2025-01-23,UNVR.JK,1687.576904296875
2025-01-24,UNVR.JK,1639.0833740234375
2025-01-30,UNVR.JK,1600.2884521484375
2025-01-31,UNVR.JK,1580.89111328125
2025-02-03,UNVR.JK,1532.3974609375
2025-02-04,UNVR.JK,1517.849365234375
2025-02-05,UNVR.JK,1517.849365234375
2025-02-06,UNVR.JK,1464.5064697265625
2025-02-07,UNVR.JK,1382.0673828125
2025-02-10,UNVR.JK,1459.6571044921875
2025-02-11,UNVR.JK,1382.0673828125
2025-02-12,UNVR.JK,1333.57373046875
2025-02-13,UNVR.JK,1372.36865234375
2025-02-14,UNVR.JK,1420.8621826171875
2025-02-17,UNVR.JK,1396.615478515625
2025-02-18,UNVR.JK,1406.3140869140625
2025-02-19,UNVR.JK,1333.57373046875
2025-02-20,UNVR.JK,1309.326904296875
2025-02-21,UNVR.JK,1251.1346435546875
2025-02-24,UNVR.JK,1226.8878173828125
2025-02-25,UNVR.JK,1115.3525390625
2025-02-26,UNVR.JK,1163.84619140625
2025-02-27,UNVR.JK,1163.84619140625
2025-02-28,UNVR.JK,984.419921875
2025-03-03,UNVR.JK,1091.1058349609375
2025-03-04,UNVR.JK,1057.1602783203125
2025-03-05,UNVR.JK,1086.2564697265625
2025-03-06,UNVR.JK,1105.6539306640625
2025-03-07,UNVR.JK,1163.84619140625
2025-03-10,UNVR.JK,1144.44873046875
2025-03-11,UNVR.JK,1154.1474609375
2025-03-12,UNVR.JK,1115.3525390625
2025-03-13,UNVR.JK,1222.0384521484375
2025-03-14,UNVR.JK,1260.8333740234375
2025-03-17,UNVR.JK,1323.875
2025-03-18,UNVR.JK,1319.025634765625
2025-03-19,UNVR.JK,1319.025634765625
2025-03-20,UNVR.JK,1265.6827392578125
2025-03-21,UNVR.JK,1255.9840087890625
2025-03-24,UNVR.JK,1212.3397216796875
2025-03-25,UNVR.JK,1207.4903564453125
2025-03-26,UNVR.JK,1202.64111328125
2025-03-27,UNVR.JK,1226.8878173828125
2025-04-08,UNVR.JK,1144.44873046875
2025-04-09,UNVR.JK,1120.201904296875
2025-04-10,UNVR.JK,1246.2852783203125
2025-04-11,UNVR.JK,1270.5321044921875
2025-04-14,UNVR.JK,1319.025634765625
2025-04-15,UNVR.JK,1289.9295654296875
2025-04-16,UNVR.JK,1280.2308349609375
2025-04-17,UNVR.JK,1280.2308349609375
2025-04-21,UNVR.JK,1304.4775390625
2025-04-22,UNVR.JK,1343.2724609375
2025-04-23,UNVR.JK,1382.0673828125
2025-04-24,UNVR.JK,1449.9583740234375
2025-04-25,UNVR.JK,1697.275634765625
2025-04-28,UNVR.JK,1614.8365478515625
2025-04-29,UNVR.JK,1629.3846435546875
2025-04-30,UNVR.JK,1663.3302001953125
2025-05-02,UNVR.JK,1702.125
2025-05-05,UNVR.JK,1721.5224609375
2025-05-06,UNVR.JK,1779.71484375
2025-05-07,UNVR.JK,1755.468017578125
2025-05-08,UNVR.JK,1726.371826171875
2025-05-09,UNVR.JK,1726.371826171875
2025-05-14,UNVR.JK,1731.22119140625
2025-05-15,UNVR.JK,1736.070556640625
2025-05-16,UNVR.JK,1711.82373046875
2025-05-19,UNVR.JK,1711.82373046875
2025-05-20,UNVR.JK,1658.4808349609375
2025-05-21,UNVR.JK,1706.974365234375
2025-05-22,UNVR.JK,1760.3173828125
2025-05-23,UNVR.JK,1731.22119140625
2025-05-26,UNVR.JK,1711.82373046875
2025-05-27,UNVR.JK,1687.576904296875
2025-05-28,UNVR.JK,1677.8782958984375
2025-06-02,UNVR.JK,1677.8782958984375
2025-06-03,UNVR.JK,1639.0833740234375
2025-06-04,UNVR.JK,1595.4390869140625
2025-06-05,UNVR.JK,1576.041748046875
2025-06-10,UNVR.JK,1571.1923828125
2025-06-11,UNVR.JK,1566.343017578125
2025-06-12,UNVR.JK,1576.041748046875
2025-06-13,UNVR.JK,1513.0
2025-06-16,UNVR.JK,1500.0
