Date,Ticker,Close
2024-10-21,MSFT,416.3427429199219
2024-10-22,MSFT,425.0219421386719
2024-10-23,MSFT,422.1288757324219
2024-10-24,MSFT,422.25811767578125
2024-10-25,MSFT,425.658203125
2024-10-28,MSFT,424.1072998046875
2024-10-29,MSFT,429.43609619140625
2024-10-30,MSFT,430.0126953125
2024-10-31,MSFT,403.985107421875
2024-11-01,MSFT,407.9816589355469
2024-11-04,MSFT,406.082763671875
2024-11-05,MSFT,409.0653076171875
2024-11-06,MSFT,417.7345886230469
2024-11-07,MSFT,422.9540100097656
2024-11-08,MSFT,420.08087158203125
2024-11-11,MSFT,415.57720947265625
2024-11-12,MSFT,420.5679931640625
2024-11-13,MSFT,422.7253723144531
2024-11-14,MSFT,424.4055480957031
2024-11-15,MSFT,412.5847473144531
2024-11-18,MSFT,413.34033203125
2024-11-19,MSFT,415.3585205078125
2024-11-20,MSFT,413.0718688964844
2024-11-21,MSFT,411.2887268066406
2024-11-22,MSFT,415.40289306640625
2024-11-25,MSFT,417.1860656738281
2024-11-26,MSFT,426.350830078125
2024-11-27,MSFT,421.3699645996094
2024-11-29,MSFT,421.83819580078125
2024-12-02,MSFT,429.3293762207031
2024-12-03,MSFT,429.5485534667969
2024-12-04,MSFT,435.7447204589844
2024-12-05,MSFT,440.9248046875
2024-12-06,MSFT,441.87115478515625
2024-12-09,MSFT,444.311767578125
2024-12-10,MSFT,441.6320495605469
2024-12-11,MSFT,447.2704162597656
2024-12-12,MSFT,447.83819580078125
2024-12-13,MSFT,445.5569763183594
2024-12-16,MSFT,449.86041259765625
2024-12-17,MSFT,452.7194519042969
2024-12-18,MSFT,435.71484375
2024-12-19,MSFT,435.356201171875
2024-12-20,MSFT,434.9278869628906
2024-12-23,MSFT,433.5830383300781
2024-12-24,MSFT,437.64739990234375
2024-12-26,MSFT,436.43206787109375
2024-12-27,MSFT,428.881103515625
2024-12-30,MSFT,423.2029113769531
2024-12-31,MSFT,419.88568115234375
2025-01-02,MSFT,416.97686767578125
2025-01-03,MSFT,421.7286071777344
2025-01-06,MSFT,426.21136474609375
2025-01-07,MSFT,420.7523498535156
2025-01-08,MSFT,422.9339599609375
2025-01-10,MSFT,417.345458984375
2025-01-13,MSFT,415.5921936035156
2025-01-14,MSFT,414.0780334472656
2025-01-15,MSFT,424.67724609375
2025-01-16,MSFT,422.953857421875
2025-01-17,MSFT,427.3868408203125
2025-01-21,MSFT,426.85888671875
2025-01-22,MSFT,444.4910888671875
2025-01-23,MSFT,444.9991149902344
2025-01-24,MSFT,442.3592834472656
2025-01-27,MSFT,432.8956604003906
2025-01-28,MSFT,445.4872741699219
2025-01-29,MSFT,440.6358947753906
2025-01-30,MSFT,413.4006042480469
2025-01-31,MSFT,413.4703369140625
2025-02-03,MSFT,409.3462219238281
2025-02-04,MSFT,410.7906494140625
2025-02-05,MSFT,411.7071228027344
2025-02-06,MSFT,414.2274475097656
2025-02-07,MSFT,408.1806945800781
2025-02-10,MSFT,410.6412048339844
2025-02-11,MSFT,409.86419677734375
2025-02-12,MSFT,407.473388671875
2025-02-13,MSFT,408.9676513671875
2025-02-14,MSFT,406.86572265625
2025-02-18,MSFT,408.07110595703125
2025-02-19,MSFT,413.1814270019531
2025-02-20,MSFT,415.3674621582031
2025-02-21,MSFT,407.4619445800781
2025-02-24,MSFT,403.2596740722656
2025-02-25,MSFT,397.17083740234375
2025-02-26,MSFT,398.99749755859375
2025-02-27,MSFT,391.8106994628906
2025-02-28,MSFT,396.26251220703125
2025-03-03,MSFT,387.778076171875
2025-03-04,MSFT,387.8978576660156
2025-03-05,MSFT,400.2851257324219
2025-03-06,MSFT,396.1627197265625
2025-03-07,MSFT,392.5892639160156
2025-03-10,MSFT,379.46337890625
2025-03-11,MSFT,379.7528381347656
2025-03-12,MSFT,382.5676574707031
2025-03-13,MSFT,378.0758972167969
2025-03-14,MSFT,387.84796142578125
2025-03-17,MSFT,387.98773193359375
2025-03-18,MSFT,382.81719970703125
2025-03-19,MSFT,387.1093444824219
2025-03-20,MSFT,386.131103515625
2025-03-21,MSFT,390.54302978515625
2025-03-24,MSFT,392.35968017578125
2025-03-25,MSFT,394.4358825683594
2025-03-26,MSFT,389.2554016113281
2025-03-27,MSFT,389.8642578125
2025-03-28,MSFT,378.1058349609375
2025-03-31,MSFT,374.7021179199219
2025-04-01,MSFT,381.4896545410156
2025-04-02,MSFT,381.43975830078125
2025-04-03,MSFT,372.42626953125
2025-04-04,MSFT,359.18060302734375
2025-04-07,MSFT,357.2042236328125
2025-04-08,MSFT,353.9102783203125
2025-04-09,MSFT,389.7744140625
2025-04-10,MSFT,380.65118408203125
2025-04-11,MSFT,387.7381896972656
2025-04-14,MSFT,387.0993347167969
2025-04-15,MSFT,385.0231628417969
2025-04-16,MSFT,370.92901611328125
2025-04-17,MSFT,367.1060485839844
2025-04-21,MSFT,358.4619140625
2025-04-22,MSFT,366.1478271484375
2025-04-23,MSFT,373.7039489746094
2025-04-24,MSFT,386.59027099609375
2025-04-25,MSFT,391.1319580078125
2025-04-28,MSFT,390.4432067871094
2025-04-29,MSFT,393.31793212890625
2025-04-30,MSFT,394.53570556640625
2025-05-01,MSFT,424.6204528808594
2025-05-02,MSFT,434.48236083984375
2025-05-05,MSFT,435.3707275390625
2025-05-06,MSFT,432.5159606933594
2025-05-07,MSFT,432.555908203125
2025-05-08,MSFT,437.3670654296875
2025-05-09,MSFT,437.9260559082031
2025-05-12,MSFT,448.4367370605469
2025-05-13,MSFT,448.3169860839844
2025-05-14,MSFT,452.1099853515625
2025-05-15,MSFT,453.1300048828125
2025-05-16,MSFT,454.2699890136719
2025-05-19,MSFT,458.8699951171875
2025-05-20,MSFT,458.1700134277344
2025-05-21,MSFT,452.57000732421875
2025-05-22,MSFT,454.8599853515625
2025-05-23,MSFT,450.17999267578125
2025-05-27,MSFT,460.69000244140625
2025-05-28,MSFT,457.3599853515625
2025-05-29,MSFT,458.67999267578125
2025-05-30,MSFT,460.3599853515625
2025-06-02,MSFT,461.9700012207031
2025-06-03,MSFT,462.9700012207031
2025-06-04,MSFT,463.8699951171875
2025-06-05,MSFT,467.67999267578125
2025-06-06,MSFT,470.3800048828125
2025-06-09,MSFT,472.75
2025-06-10,MSFT,470.9200134277344
2025-06-11,MSFT,472.6199951171875
2025-06-12,MSFT,478.8699951171875
2025-06-13,MSFT,474.9599914550781
2025-06-16,MSFT,479.1400146484375
