Date,Ticker,Close
2024-12-06,BMRI,5655.98046875
2024-12-09,BMRI,5792.26953125
2024-12-10,BMRI,5724.125
2024-12-11,BMRI,5724.125
2024-12-12,BMRI,5565.12158203125
2024-12-13,BMRI,5474.26220703125
2024-12-16,BMRI,5519.69189453125
2024-12-17,BMRI,5406.1181640625
2024-12-18,BMRI,5292.5439453125
2024-12-19,BMRI,5156.25537109375
2024-12-20,BMRI,5156.25537109375
2024-12-23,BMRI,5292.5439453125
2024-12-24,BMRI,5224.39990234375
2024-12-27,BMRI,5269.82958984375
2024-12-30,BMRI,5178.97021484375
2025-01-02,BMRI,5315.2587890625
2025-01-03,BMRI,5269.82958984375
2025-01-06,BMRI,5156.25537109375
2025-01-07,BMRI,5088.111328125
2025-01-08,BMRI,5224.39990234375
2025-01-09,BMRI,5224.39990234375
2025-01-10,BMRI,5088.111328125
2025-01-13,BMRI,5019.966796875
2025-01-14,BMRI,4906.39306640625
2025-01-15,BMRI,5224.39990234375
2025-01-16,BMRI,5337.9736328125
2025-01-17,BMRI,5337.9736328125
2025-01-20,BMRI,5451.5478515625
2025-01-21,BMRI,5496.97705078125
2025-01-22,BMRI,5587.83642578125
2025-01-23,BMRI,5610.55126953125
2025-01-24,BMRI,5565.12158203125
2025-01-30,BMRI,5542.40673828125
2025-01-31,BMRI,5474.26220703125
2025-02-03,BMRI,5269.82958984375
2025-02-04,BMRI,5156.25537109375
2025-02-05,BMRI,5019.966796875
2025-02-06,BMRI,4633.8154296875
2025-02-07,BMRI,4679.2451171875
2025-02-10,BMRI,4542.95654296875
2025-02-11,BMRI,4433.92529296875
2025-02-12,BMRI,4488.44091796875
2025-02-13,BMRI,4565.6708984375
2025-02-14,BMRI,4656.5302734375
2025-02-17,BMRI,4929.107421875
2025-02-18,BMRI,4951.822265625
2025-02-19,BMRI,4701.9599609375
2025-02-20,BMRI,4679.2451171875
2025-02-21,BMRI,4611.1005859375
2025-02-24,BMRI,4565.6708984375
2025-02-25,BMRI,4424.83935546875
2025-02-26,BMRI,4470.26904296875
2025-02-27,BMRI,4234.03515625
2025-02-28,BMRI,4179.52001953125
2025-03-03,BMRI,4452.09716796875
2025-03-04,BMRI,4397.58154296875
2025-03-05,BMRI,4415.75341796875
2025-03-06,BMRI,4424.83935546875
2025-03-07,BMRI,4397.58154296875
2025-03-10,BMRI,4279.46484375
2025-03-11,BMRI,4306.72265625
2025-03-12,BMRI,4433.92529296875
2025-03-13,BMRI,4306.72265625
2025-03-14,BMRI,4306.72265625
2025-03-17,BMRI,4252.20703125
2025-03-18,BMRI,4115.91845703125
2025-03-19,BMRI,4252.20703125
2025-03-20,BMRI,4197.69189453125
2025-03-21,BMRI,4006.887451171875
2025-03-24,BMRI,4052.317138671875
2025-03-25,BMRI,4306.72265625
2025-03-26,BMRI,4679.2451171875
2025-03-27,BMRI,4724.6748046875
2025-04-08,BMRI,4243.12109375
2025-04-09,BMRI,4279.46484375
2025-04-10,BMRI,4565.6708984375
2025-04-11,BMRI,4633.8154296875
2025-04-14,BMRI,4750.0
2025-04-15,BMRI,4710.0
2025-04-16,BMRI,4630.0
2025-04-17,BMRI,4600.0
2025-04-21,BMRI,4610.0
2025-04-22,BMRI,4720.0
2025-04-23,BMRI,4900.0
2025-04-24,BMRI,4890.0
2025-04-25,BMRI,4900.0
2025-04-28,BMRI,4920.0
2025-04-29,BMRI,4940.0
2025-04-30,BMRI,4890.0
2025-05-02,BMRI,4960.0
2025-05-05,BMRI,4980.0
2025-05-06,BMRI,4980.0
2025-05-07,BMRI,4950.0
2025-05-08,BMRI,4790.0
2025-05-09,BMRI,4770.0
2025-05-14,BMRI,5050.0
2025-05-15,BMRI,5325.0
2025-05-16,BMRI,5475.0
2025-05-19,BMRI,5525.0
2025-05-20,BMRI,5400.0
2025-05-21,BMRI,5450.0
2025-05-22,BMRI,5450.0
2025-05-23,BMRI,5425.0
2025-05-26,BMRI,5475.0
2025-05-27,BMRI,5400.0
2025-05-28,BMRI,5300.0
2025-06-02,BMRI,5075.0
2025-06-03,BMRI,5050.0
2025-06-04,BMRI,5025.0
2025-06-05,BMRI,5075.0
