Date,Ticker,Close
2025-02-11,ASII,4317.84375
2025-02-12,ASII,4345.9423828125
2025-02-13,ASII,4364.6748046875
2025-02-14,ASII,4383.40771484375
2025-02-17,ASII,4439.60498046875
2025-02-18,ASII,4495.802734375
2025-02-19,ASII,4402.14013671875
2025-02-20,ASII,4420.87255859375
2025-02-21,ASII,4448.97119140625
2025-02-24,ASII,4402.14013671875
2025-02-25,ASII,4271.0126953125
2025-02-26,ASII,4289.7451171875
2025-02-27,ASII,4299.111328125
2025-02-28,ASII,4242.91357421875
2025-03-03,ASII,4383.40771484375
2025-03-04,ASII,4392.77392578125
2025-03-05,ASII,4589.46533203125
2025-03-06,ASII,4589.46533203125
2025-03-07,ASII,4617.56396484375
2025-03-10,ASII,4467.70361328125
2025-03-11,ASII,4495.802734375
2025-03-12,ASII,4505.1689453125
2025-03-13,ASII,4430.23876953125
2025-03-14,ASII,4327.2099609375
2025-03-17,ASII,4327.2099609375
2025-03-18,ASII,4355.30859375
2025-03-19,ASII,4392.77392578125
2025-03-20,ASII,4411.50634765625
2025-03-21,ASII,4533.267578125
2025-03-24,ASII,4392.77392578125
2025-03-25,ASII,4355.30859375
2025-03-26,ASII,4495.802734375
2025-03-27,ASII,4608.19775390625
2025-04-08,ASII,4196.08251953125
2025-04-09,ASII,4327.2099609375
2025-04-10,ASII,4411.50634765625
2025-04-11,ASII,4411.50634765625
2025-04-14,ASII,4617.56396484375
2025-04-15,ASII,4561.3662109375
2025-04-16,ASII,4477.0703125
2025-04-17,ASII,4448.97119140625
2025-04-21,ASII,4486.4365234375
2025-04-22,ASII,4439.60498046875
2025-04-23,ASII,4514.53515625
2025-04-24,ASII,4467.70361328125
2025-04-25,ASII,4552.0
2025-04-28,ASII,4580.09912109375
2025-04-29,ASII,4495.802734375
2025-04-30,ASII,4495.802734375
2025-05-02,ASII,4486.4365234375
2025-05-05,ASII,4477.0703125
2025-05-06,ASII,4448.97119140625
2025-05-07,ASII,4523.9013671875
2025-05-08,ASII,4477.0703125
2025-05-09,ASII,4477.0703125
2025-05-14,ASII,4505.1689453125
2025-05-15,ASII,4514.53515625
2025-05-16,ASII,4570.732421875
2025-05-19,ASII,4626.93017578125
2025-05-20,ASII,4552.0
2025-05-21,ASII,4670.0
2025-05-22,ASII,4630.0
2025-05-23,ASII,4740.0
2025-05-26,ASII,4730.0
2025-05-27,ASII,4700.0
2025-05-28,ASII,4850.0
2025-06-02,ASII,4780.0
2025-06-03,ASII,4700.0
2025-06-04,ASII,4610.0
2025-06-05,ASII,4610.0
2025-06-10,ASII,4600.0
2025-06-11,ASII,4610.0
