Date,Ticker,Close
2022-06-09,PGAS.JK,1240.4141845703125
2022-06-10,PGAS.JK,1240.4141845703125
2022-06-13,PGAS.JK,1210.8804931640625
2022-06-14,PGAS.JK,1277.331298828125
2022-06-15,PGAS.JK,1266.256103515625
2022-06-16,PGAS.JK,1343.781982421875
2022-06-17,PGAS.JK,1329.01513671875
2022-06-20,PGAS.JK,1310.556640625
2022-06-21,PGAS.JK,1306.8648681640625
2022-06-22,PGAS.JK,1303.1732177734375
2022-06-23,PGAS.JK,1273.6395263671875
2022-06-24,PGAS.JK,1255.1810302734375
2022-06-27,PGAS.JK,1225.6474609375
2022-06-28,PGAS.JK,1244.1058349609375
2022-06-29,PGAS.JK,1233.03076171875
2022-06-30,PGAS.JK,1173.96337890625
2022-07-01,PGAS.JK,1181.3468017578125
2022-07-04,PGAS.JK,1144.4296875
2022-07-05,PGAS.JK,1188.730224609375
2022-07-06,PGAS.JK,1129.662841796875
2022-07-07,PGAS.JK,1133.3546142578125
2022-07-08,PGAS.JK,1151.8131103515625
2022-07-11,PGAS.JK,1170.271728515625
2022-07-12,PGAS.JK,1177.6551513671875
2022-07-13,PGAS.JK,1137.0462646484375
2022-07-14,PGAS.JK,1159.196533203125
2022-07-15,PGAS.JK,1129.662841796875
2022-07-18,PGAS.JK,1155.5048828125
2022-07-19,PGAS.JK,1170.271728515625
2022-07-20,PGAS.JK,1185.03857421875
2022-07-21,PGAS.JK,1166.5799560546875
2022-07-22,PGAS.JK,1185.03857421875
2022-07-25,PGAS.JK,1181.3468017578125
2022-07-26,PGAS.JK,1173.96337890625
2022-07-27,PGAS.JK,1196.1136474609375
2022-07-28,PGAS.JK,1244.1058349609375
2022-07-29,PGAS.JK,1240.4141845703125
2022-08-01,PGAS.JK,1244.1058349609375
2022-08-02,PGAS.JK,1236.7225341796875
2022-08-03,PGAS.JK,1251.4892578125
2022-08-04,PGAS.JK,1203.4970703125
2022-08-05,PGAS.JK,1181.3468017578125
2022-08-08,PGAS.JK,1210.8804931640625
2022-08-09,PGAS.JK,1192.4219970703125
2022-08-10,PGAS.JK,1181.3468017578125
2022-08-11,PGAS.JK,1192.4219970703125
2022-08-12,PGAS.JK,1203.4970703125
2022-08-15,PGAS.JK,1207.1888427734375
2022-08-16,PGAS.JK,1196.1136474609375
2022-08-18,PGAS.JK,1210.8804931640625
2022-08-19,PGAS.JK,1255.1810302734375
2022-08-22,PGAS.JK,1240.4141845703125
2022-08-23,PGAS.JK,1325.323486328125
2022-08-24,PGAS.JK,1317.9400634765625
2022-08-25,PGAS.JK,1347.4737548828125
2022-08-26,PGAS.JK,1432.383056640625
2022-08-29,PGAS.JK,1454.5333251953125
2022-08-30,PGAS.JK,1373.315673828125
2022-08-31,PGAS.JK,1358.548828125
2022-09-01,PGAS.JK,1332.7069091796875
2022-09-02,PGAS.JK,1340.09033203125
2022-09-05,PGAS.JK,1343.781982421875
2022-09-06,PGAS.JK,1450.841552734375
2022-09-07,PGAS.JK,1402.849365234375
2022-09-08,PGAS.JK,1369.6240234375
2022-09-09,PGAS.JK,1358.548828125
2022-09-12,PGAS.JK,1384.390869140625
2022-09-13,PGAS.JK,1380.6990966796875
2022-09-14,PGAS.JK,1358.548828125
2022-09-15,PGAS.JK,1362.2406005859375
2022-09-16,PGAS.JK,1351.1654052734375
2022-09-19,PGAS.JK,1343.781982421875
2022-09-20,PGAS.JK,1317.9400634765625
2022-09-21,PGAS.JK,1336.3985595703125
2022-09-22,PGAS.JK,1354.857177734375
2022-09-23,PGAS.JK,1314.248291015625
2022-09-26,PGAS.JK,1255.1810302734375
2022-09-27,PGAS.JK,1292.09814453125
2022-09-28,PGAS.JK,1273.6395263671875
2022-09-29,PGAS.JK,1262.564453125
2022-09-30,PGAS.JK,1295.789794921875
2022-10-03,PGAS.JK,1281.02294921875
2022-10-04,PGAS.JK,1303.1732177734375
2022-10-05,PGAS.JK,1303.1732177734375
2022-10-06,PGAS.JK,1303.1732177734375
2022-10-07,PGAS.JK,1295.789794921875
2022-10-10,PGAS.JK,1347.4737548828125
2022-10-11,PGAS.JK,1329.01513671875
2022-10-12,PGAS.JK,1354.857177734375
2022-10-13,PGAS.JK,1354.857177734375
2022-10-14,PGAS.JK,1329.01513671875
2022-10-17,PGAS.JK,1354.857177734375
2022-10-18,PGAS.JK,1354.857177734375
2022-10-19,PGAS.JK,1336.3985595703125
2022-10-20,PGAS.JK,1354.857177734375
2022-10-21,PGAS.JK,1380.6990966796875
2022-10-24,PGAS.JK,1417.6162109375
2022-10-25,PGAS.JK,1391.7742919921875
2022-10-26,PGAS.JK,1417.6162109375
2022-10-27,PGAS.JK,1421.307861328125
2022-10-28,PGAS.JK,1410.2327880859375
2022-10-31,PGAS.JK,1458.2249755859375
2022-11-01,PGAS.JK,1436.07470703125
2022-11-02,PGAS.JK,1432.383056640625
2022-11-03,PGAS.JK,1432.383056640625
2022-11-04,PGAS.JK,1436.07470703125
2022-11-07,PGAS.JK,1365.9322509765625
2022-11-08,PGAS.JK,1369.6240234375
2022-11-09,PGAS.JK,1351.1654052734375
2022-11-10,PGAS.JK,1329.01513671875
2022-11-11,PGAS.JK,1343.781982421875
2022-11-14,PGAS.JK,1336.3985595703125
2022-11-15,PGAS.JK,1329.01513671875
2022-11-16,PGAS.JK,1332.7069091796875
2022-11-17,PGAS.JK,1329.01513671875
2022-11-18,PGAS.JK,1325.323486328125
2022-11-21,PGAS.JK,1329.01513671875
2022-11-22,PGAS.JK,1388.08251953125
2022-11-23,PGAS.JK,1399.15771484375
2022-11-24,PGAS.JK,1384.390869140625
2022-11-25,PGAS.JK,1369.6240234375
2022-11-28,PGAS.JK,1362.2406005859375
2022-11-29,PGAS.JK,1373.315673828125
2022-11-30,PGAS.JK,1388.08251953125
2022-12-01,PGAS.JK,1402.849365234375
2022-12-02,PGAS.JK,1395.4659423828125
2022-12-05,PGAS.JK,1369.6240234375
2022-12-06,PGAS.JK,1351.1654052734375
2022-12-07,PGAS.JK,1354.857177734375
2022-12-08,PGAS.JK,1365.9322509765625
2022-12-09,PGAS.JK,1329.01513671875
2022-12-12,PGAS.JK,1347.4737548828125
2022-12-13,PGAS.JK,1343.781982421875
2022-12-14,PGAS.JK,1347.4737548828125
2022-12-15,PGAS.JK,1336.3985595703125
2022-12-16,PGAS.JK,1351.1654052734375
2022-12-19,PGAS.JK,1343.781982421875
2022-12-20,PGAS.JK,1343.781982421875
2022-12-21,PGAS.JK,1343.781982421875
2022-12-22,PGAS.JK,1347.4737548828125
2022-12-23,PGAS.JK,1321.6317138671875
2022-12-26,PGAS.JK,1325.323486328125
2022-12-27,PGAS.JK,1295.789794921875
2022-12-28,PGAS.JK,1299.4814453125
2022-12-29,PGAS.JK,1310.556640625
2022-12-30,PGAS.JK,1299.4814453125
2023-01-02,PGAS.JK,1284.7147216796875
2023-01-03,PGAS.JK,1281.02294921875
2023-01-04,PGAS.JK,1225.6474609375
2023-01-05,PGAS.JK,1148.1214599609375
2023-01-06,PGAS.JK,1170.271728515625
2023-01-09,PGAS.JK,1133.3546142578125
2023-01-10,PGAS.JK,1159.196533203125
2023-01-11,PGAS.JK,1129.662841796875
2023-01-12,PGAS.JK,1125.97119140625
2023-01-13,PGAS.JK,1137.0462646484375
2023-01-16,PGAS.JK,1137.0462646484375
2023-01-17,PGAS.JK,1133.3546142578125
2023-01-18,PGAS.JK,1159.196533203125
2023-01-19,PGAS.JK,1170.271728515625
2023-01-20,PGAS.JK,1196.1136474609375
2023-01-24,PGAS.JK,1177.6551513671875
2023-01-25,PGAS.JK,1162.8883056640625
2023-01-26,PGAS.JK,1151.8131103515625
2023-01-27,PGAS.JK,1155.5048828125
2023-01-30,PGAS.JK,1155.5048828125
2023-01-31,PGAS.JK,1140.738037109375
2023-02-01,PGAS.JK,1159.196533203125
2023-02-02,PGAS.JK,1185.03857421875
2023-02-03,PGAS.JK,1155.5048828125
2023-02-06,PGAS.JK,1166.5799560546875
2023-02-07,PGAS.JK,1185.03857421875
2023-02-08,PGAS.JK,1177.6551513671875
2023-02-09,PGAS.JK,1185.03857421875
2023-02-10,PGAS.JK,1185.03857421875
2023-02-13,PGAS.JK,1199.8052978515625
2023-02-14,PGAS.JK,1192.4219970703125
2023-02-15,PGAS.JK,1192.4219970703125
2023-02-16,PGAS.JK,1162.8883056640625
2023-02-17,PGAS.JK,1173.96337890625
2023-02-20,PGAS.JK,1170.271728515625
2023-02-21,PGAS.JK,1159.196533203125
2023-02-22,PGAS.JK,1137.0462646484375
2023-02-23,PGAS.JK,1133.3546142578125
2023-02-24,PGAS.JK,1125.97119140625
2023-02-27,PGAS.JK,1133.3546142578125
2023-02-28,PGAS.JK,1155.5048828125
2023-03-01,PGAS.JK,1144.4296875
2023-03-02,PGAS.JK,1181.3468017578125
2023-03-03,PGAS.JK,1166.5799560546875
2023-03-06,PGAS.JK,1181.3468017578125
2023-03-07,PGAS.JK,1148.1214599609375
2023-03-08,PGAS.JK,1140.738037109375
2023-03-09,PGAS.JK,1155.5048828125
2023-03-10,PGAS.JK,1144.4296875
2023-03-13,PGAS.JK,1140.738037109375
2023-03-14,PGAS.JK,1085.3624267578125
2023-03-15,PGAS.JK,1041.06201171875
2023-03-16,PGAS.JK,1000.4530029296875
2023-03-17,PGAS.JK,1026.2950439453125
2023-03-20,PGAS.JK,985.686279296875
2023-03-21,PGAS.JK,996.7613525390625
2023-03-24,PGAS.JK,1004.144775390625
2023-03-27,PGAS.JK,1015.2198486328125
2023-03-28,PGAS.JK,1022.6033935546875
2023-03-29,PGAS.JK,1037.3702392578125
2023-03-30,PGAS.JK,1029.98681640625
2023-03-31,PGAS.JK,1018.91162109375
2023-04-03,PGAS.JK,1000.4530029296875
2023-04-04,PGAS.JK,1037.3702392578125
2023-04-05,PGAS.JK,1022.6033935546875
2023-04-06,PGAS.JK,1007.83642578125
2023-04-10,PGAS.JK,1000.4530029296875
2023-04-11,PGAS.JK,1015.2198486328125
2023-04-12,PGAS.JK,1022.6033935546875
2023-04-13,PGAS.JK,1018.91162109375
2023-04-14,PGAS.JK,1026.2950439453125
2023-04-17,PGAS.JK,1037.3702392578125
2023-04-18,PGAS.JK,1048.4454345703125
2023-04-26,PGAS.JK,1066.9039306640625
2023-04-27,PGAS.JK,1055.828857421875
2023-04-28,PGAS.JK,1055.828857421875
2023-05-02,PGAS.JK,1026.2950439453125
2023-05-03,PGAS.JK,1029.98681640625
2023-05-04,PGAS.JK,1018.91162109375
2023-05-05,PGAS.JK,1011.5281982421875
2023-05-08,PGAS.JK,1026.2950439453125
2023-05-09,PGAS.JK,1044.753662109375
2023-05-10,PGAS.JK,1052.1370849609375
2023-05-11,PGAS.JK,1048.4454345703125
2023-05-12,PGAS.JK,1048.4454345703125
2023-05-15,PGAS.JK,1041.06201171875
2023-05-16,PGAS.JK,1018.91162109375
2023-05-17,PGAS.JK,1015.2198486328125
2023-05-19,PGAS.JK,993.0697021484375
2023-05-22,PGAS.JK,1004.144775390625
2023-05-23,PGAS.JK,1004.144775390625
2023-05-24,PGAS.JK,1011.5281982421875
2023-05-25,PGAS.JK,1000.4530029296875
2023-05-26,PGAS.JK,993.0697021484375
2023-05-29,PGAS.JK,1041.06201171875
2023-05-30,PGAS.JK,1070.5955810546875
2023-05-31,PGAS.JK,1055.828857421875
2023-06-05,PGAS.JK,1063.2122802734375
2023-06-06,PGAS.JK,1059.5205078125
2023-06-07,PGAS.JK,1052.1370849609375
2023-06-08,PGAS.JK,1055.828857421875
2023-06-09,PGAS.JK,1055.828857421875
2023-06-12,PGAS.JK,1077.1702880859375
2023-06-13,PGAS.JK,1068.9788818359375
2023-06-14,PGAS.JK,1068.9788818359375
2023-06-15,PGAS.JK,1077.1702880859375
2023-06-16,PGAS.JK,1073.074462890625
2023-06-19,PGAS.JK,1077.1702880859375
2023-06-20,PGAS.JK,1077.1702880859375
2023-06-21,PGAS.JK,1068.9788818359375
2023-06-22,PGAS.JK,1073.074462890625
2023-06-23,PGAS.JK,1068.9788818359375
2023-06-26,PGAS.JK,1068.9788818359375
2023-06-27,PGAS.JK,1068.9788818359375
2023-07-03,PGAS.JK,1073.074462890625
2023-07-04,PGAS.JK,1097.6488037109375
2023-07-05,PGAS.JK,1101.7445068359375
2023-07-06,PGAS.JK,1114.0316162109375
2023-07-07,PGAS.JK,1105.8402099609375
2023-07-10,PGAS.JK,1105.8402099609375
2023-07-11,PGAS.JK,1097.6488037109375
2023-07-12,PGAS.JK,1097.6488037109375
2023-07-13,PGAS.JK,1097.6488037109375
2023-07-14,PGAS.JK,1114.0316162109375
2023-07-17,PGAS.JK,1122.2230224609375
2023-07-18,PGAS.JK,1118.127197265625
2023-07-20,PGAS.JK,1122.2230224609375
2023-07-21,PGAS.JK,1130.4144287109375
2023-07-24,PGAS.JK,1142.701416015625
2023-07-25,PGAS.JK,1126.318603515625
2023-07-26,PGAS.JK,1134.510009765625
2023-07-27,PGAS.JK,1118.127197265625
2023-07-28,PGAS.JK,1122.2230224609375
2023-07-31,PGAS.JK,1118.127197265625
2023-08-01,PGAS.JK,1134.510009765625
2023-08-02,PGAS.JK,1130.4144287109375
2023-08-03,PGAS.JK,1134.510009765625
2023-08-04,PGAS.JK,1138.6058349609375
2023-08-07,PGAS.JK,1142.701416015625
2023-08-08,PGAS.JK,1146.7972412109375
2023-08-09,PGAS.JK,1142.701416015625
2023-08-10,PGAS.JK,1146.7972412109375
2023-08-11,PGAS.JK,1150.8929443359375
2023-08-14,PGAS.JK,1138.6058349609375
2023-08-15,PGAS.JK,1195.9456787109375
2023-08-16,PGAS.JK,1216.4241943359375
2023-08-18,PGAS.JK,1224.6156005859375
2023-08-21,PGAS.JK,1220.5198974609375
2023-08-22,PGAS.JK,1249.1898193359375
2023-08-23,PGAS.JK,1228.7113037109375
2023-08-24,PGAS.JK,1187.7542724609375
2023-08-25,PGAS.JK,1187.7542724609375
2023-08-28,PGAS.JK,1191.8499755859375
2023-08-29,PGAS.JK,1195.9456787109375
2023-08-30,PGAS.JK,1142.701416015625
2023-08-31,PGAS.JK,1126.318603515625
2023-09-01,PGAS.JK,1109.935791015625
2023-09-04,PGAS.JK,1105.8402099609375
2023-09-05,PGAS.JK,1105.8402099609375
2023-09-06,PGAS.JK,1138.6058349609375
2023-09-07,PGAS.JK,1109.935791015625
2023-09-08,PGAS.JK,1109.935791015625
2023-09-11,PGAS.JK,1109.935791015625
2023-09-12,PGAS.JK,1101.7445068359375
2023-09-13,PGAS.JK,1175.4671630859375
2023-09-14,PGAS.JK,1150.8929443359375
2023-09-15,PGAS.JK,1130.4144287109375
2023-09-18,PGAS.JK,1138.6058349609375
2023-09-19,PGAS.JK,1134.510009765625
2023-09-20,PGAS.JK,1138.6058349609375
2023-09-21,PGAS.JK,1126.318603515625
2023-09-22,PGAS.JK,1130.4144287109375
2023-09-25,PGAS.JK,1134.510009765625
2023-09-26,PGAS.JK,1134.510009765625
2023-09-27,PGAS.JK,1126.318603515625
2023-09-29,PGAS.JK,1126.318603515625
2023-10-02,PGAS.JK,1126.318603515625
2023-10-03,PGAS.JK,1114.0316162109375
2023-10-04,PGAS.JK,1114.0316162109375
2023-10-05,PGAS.JK,1097.6488037109375
2023-10-06,PGAS.JK,1109.935791015625
2023-10-09,PGAS.JK,1142.701416015625
2023-10-10,PGAS.JK,1146.7972412109375
2023-10-11,PGAS.JK,1138.6058349609375
2023-10-12,PGAS.JK,1134.510009765625
2023-10-13,PGAS.JK,1146.7972412109375
2023-10-16,PGAS.JK,1146.7972412109375
2023-10-17,PGAS.JK,1134.510009765625
2023-10-18,PGAS.JK,1134.510009765625
2023-10-19,PGAS.JK,1118.127197265625
2023-10-20,PGAS.JK,1114.0316162109375
2023-10-23,PGAS.JK,1093.5531005859375
2023-10-24,PGAS.JK,1093.5531005859375
2023-10-25,PGAS.JK,1101.7445068359375
2023-10-26,PGAS.JK,1085.3616943359375
2023-10-27,PGAS.JK,1093.5531005859375
2023-10-30,PGAS.JK,1040.308837890625
2023-10-31,PGAS.JK,1028.0218505859375
2023-11-01,PGAS.JK,999.351806640625
2023-11-02,PGAS.JK,1007.543212890625
2023-11-03,PGAS.JK,1011.6389770507812
2023-11-06,PGAS.JK,1011.6389770507812
2023-11-07,PGAS.JK,991.1605224609375
2023-11-08,PGAS.JK,933.8206176757812
2023-11-09,PGAS.JK,913.3421020507812
2023-11-10,PGAS.JK,921.5335083007812
2023-11-13,PGAS.JK,921.5335083007812
2023-11-14,PGAS.JK,925.6292114257812
2023-11-15,PGAS.JK,925.6292114257812
2023-11-16,PGAS.JK,929.724853515625
2023-11-17,PGAS.JK,921.5335083007812
2023-11-20,PGAS.JK,937.916259765625
2023-11-21,PGAS.JK,933.8206176757812
2023-11-22,PGAS.JK,929.724853515625
2023-11-23,PGAS.JK,937.916259765625
2023-11-24,PGAS.JK,933.8206176757812
2023-11-27,PGAS.JK,937.916259765625
2023-11-28,PGAS.JK,925.6292114257812
2023-11-29,PGAS.JK,929.724853515625
2023-11-30,PGAS.JK,913.3421020507812
2023-12-01,PGAS.JK,917.4378051757812
2023-12-04,PGAS.JK,921.5335083007812
2023-12-05,PGAS.JK,913.3421020507812
2023-12-06,PGAS.JK,921.5335083007812
2023-12-07,PGAS.JK,905.1506958007812
2023-12-08,PGAS.JK,905.1506958007812
2023-12-11,PGAS.JK,905.1506958007812
2023-12-12,PGAS.JK,892.863525390625
2023-12-13,PGAS.JK,884.672119140625
2023-12-14,PGAS.JK,892.863525390625
2023-12-15,PGAS.JK,884.672119140625
2023-12-18,PGAS.JK,872.385009765625
2023-12-19,PGAS.JK,896.959228515625
2023-12-20,PGAS.JK,905.1506958007812
2023-12-21,PGAS.JK,901.0549926757812
2023-12-22,PGAS.JK,901.0549926757812
2023-12-27,PGAS.JK,901.0549926757812
2023-12-28,PGAS.JK,925.6292114257812
2023-12-29,PGAS.JK,925.6292114257812
2024-01-02,PGAS.JK,933.8206176757812
2024-01-03,PGAS.JK,929.724853515625
2024-01-04,PGAS.JK,937.916259765625
2024-01-05,PGAS.JK,950.2034301757812
2024-01-08,PGAS.JK,929.724853515625
2024-01-09,PGAS.JK,925.6292114257812
2024-01-10,PGAS.JK,929.724853515625
2024-01-11,PGAS.JK,929.724853515625
2024-01-12,PGAS.JK,933.8206176757812
2024-01-15,PGAS.JK,946.107666015625
2024-01-16,PGAS.JK,954.299072265625
2024-01-17,PGAS.JK,933.8206176757812
2024-01-18,PGAS.JK,933.8206176757812
2024-01-19,PGAS.JK,942.0120239257812
2024-01-22,PGAS.JK,917.4378051757812
2024-01-23,PGAS.JK,913.3421020507812
2024-01-24,PGAS.JK,921.5335083007812
2024-01-25,PGAS.JK,929.724853515625
2024-01-26,PGAS.JK,925.6292114257812
2024-01-29,PGAS.JK,925.6292114257812
2024-01-30,PGAS.JK,913.3421020507812
2024-01-31,PGAS.JK,954.299072265625
2024-02-01,PGAS.JK,950.2034301757812
2024-02-02,PGAS.JK,929.724853515625
2024-02-05,PGAS.JK,933.8206176757812
2024-02-06,PGAS.JK,946.107666015625
2024-02-07,PGAS.JK,946.107666015625
2024-02-12,PGAS.JK,950.2034301757812
2024-02-13,PGAS.JK,942.0120239257812
2024-02-15,PGAS.JK,958.3948364257812
2024-02-16,PGAS.JK,962.490478515625
2024-02-19,PGAS.JK,966.5862426757812
2024-02-20,PGAS.JK,954.299072265625
2024-02-21,PGAS.JK,966.5862426757812
2024-02-22,PGAS.JK,962.490478515625
2024-02-23,PGAS.JK,950.2034301757812
2024-02-26,PGAS.JK,929.724853515625
2024-02-27,PGAS.JK,921.5335083007812
2024-02-28,PGAS.JK,913.3421020507812
2024-02-29,PGAS.JK,892.863525390625
2024-03-01,PGAS.JK,905.1506958007812
2024-03-04,PGAS.JK,917.4378051757812
2024-03-05,PGAS.JK,917.4378051757812
2024-03-06,PGAS.JK,913.3421020507812
2024-03-07,PGAS.JK,913.3421020507812
2024-03-08,PGAS.JK,929.724853515625
2024-03-13,PGAS.JK,954.299072265625
2024-03-14,PGAS.JK,978.8733520507812
2024-03-15,PGAS.JK,1011.6389770507812
2024-03-18,PGAS.JK,1015.734619140625
2024-03-19,PGAS.JK,1048.500244140625
2024-03-20,PGAS.JK,1052.5960693359375
2024-03-21,PGAS.JK,1093.5531005859375
2024-03-22,PGAS.JK,1081.2659912109375
2024-03-25,PGAS.JK,1105.8402099609375
2024-03-26,PGAS.JK,1097.6488037109375
2024-03-27,PGAS.JK,1109.935791015625
2024-03-28,PGAS.JK,1114.0316162109375
2024-04-01,PGAS.JK,1109.935791015625
2024-04-02,PGAS.JK,1097.6488037109375
2024-04-03,PGAS.JK,1118.127197265625
2024-04-04,PGAS.JK,1122.2230224609375
2024-04-05,PGAS.JK,1126.318603515625
2024-04-16,PGAS.JK,1122.2230224609375
2024-04-17,PGAS.JK,1138.6058349609375
2024-04-18,PGAS.JK,1126.318603515625
2024-04-19,PGAS.JK,1105.8402099609375
2024-04-22,PGAS.JK,1097.6488037109375
2024-04-23,PGAS.JK,1122.2230224609375
2024-04-24,PGAS.JK,1085.3616943359375
2024-04-25,PGAS.JK,1081.2659912109375
2024-04-26,PGAS.JK,1048.500244140625
2024-04-29,PGAS.JK,1081.2659912109375
2024-04-30,PGAS.JK,1204.1370849609375
2024-05-02,PGAS.JK,1195.9456787109375
2024-05-03,PGAS.JK,1240.9984130859375
2024-05-06,PGAS.JK,1232.8070068359375
2024-05-07,PGAS.JK,1228.7113037109375
2024-05-08,PGAS.JK,1245.0941162109375
2024-05-13,PGAS.JK,1245.0941162109375
2024-05-14,PGAS.JK,1212.3284912109375
2024-05-15,PGAS.JK,1216.4241943359375
2024-05-16,PGAS.JK,1224.6156005859375
2024-05-17,PGAS.JK,1240.9984130859375
2024-05-20,PGAS.JK,1290.1468505859375
2024-05-21,PGAS.JK,1281.9554443359375
2024-05-22,PGAS.JK,1302.4339599609375
2024-05-27,PGAS.JK,1294.2425537109375
2024-05-28,PGAS.JK,1339.2952880859375
2024-05-29,PGAS.JK,1318.8167724609375
2024-05-30,PGAS.JK,1339.2952880859375
2024-05-31,PGAS.JK,1294.2425537109375
2024-06-03,PGAS.JK,1302.4339599609375
2024-06-04,PGAS.JK,1327.0081787109375
2024-06-05,PGAS.JK,1298.33837890625
2024-06-06,PGAS.JK,1314.72119140625
2024-06-07,PGAS.JK,1302.4339599609375
2024-06-10,PGAS.JK,1296.3865966796875
2024-06-11,PGAS.JK,1296.3865966796875
2024-06-12,PGAS.JK,1264.7674560546875
2024-06-13,PGAS.JK,1300.9036865234375
2024-06-14,PGAS.JK,1282.8355712890625
2024-06-19,PGAS.JK,1273.801513671875
2024-06-20,PGAS.JK,1291.86962890625
2024-06-21,PGAS.JK,1359.625
2024-06-24,PGAS.JK,1382.2100830078125
2024-06-25,PGAS.JK,1404.7952880859375
2024-06-26,PGAS.JK,1395.76123046875
2024-06-27,PGAS.JK,1391.244140625
2024-06-28,PGAS.JK,1391.244140625
2024-07-01,PGAS.JK,1395.76123046875
2024-07-02,PGAS.JK,1436.4144287109375
2024-07-03,PGAS.JK,1445.448486328125
2024-07-04,PGAS.JK,1445.448486328125
2024-07-05,PGAS.JK,1454.4825439453125
