Date,Ticker,Close
2022-05-12,BRPT.JK,785.0115356445312
2022-05-13,BRPT.JK,794.8858032226562
2022-05-17,BRPT.JK,814.634521484375
2022-05-18,BRPT.JK,814.634521484375
2022-05-19,BRPT.JK,794.8858032226562
2022-05-20,BRPT.JK,804.76025390625
2022-05-23,BRPT.JK,807.854736328125
2022-05-24,BRPT.JK,807.854736328125
2022-05-25,BRPT.JK,807.854736328125
2022-05-27,BRPT.JK,832.635498046875
2022-05-30,BRPT.JK,817.7669677734375
2022-05-31,BRPT.JK,827.6792602539062
2022-06-02,BRPT.JK,817.7669677734375
2022-06-03,BRPT.JK,832.635498046875
2022-06-06,BRPT.JK,822.7230834960938
2022-06-07,BRPT.JK,802.8984985351562
2022-06-08,BRPT.JK,802.8984985351562
2022-06-09,BRPT.JK,797.9423217773438
2022-06-10,BRPT.JK,768.2053833007812
2022-06-13,BRPT.JK,738.4683837890625
2022-06-14,BRPT.JK,713.6875610351562
2022-06-15,BRPT.JK,718.6437377929688
2022-06-16,BRPT.JK,738.4683837890625
2022-06-17,BRPT.JK,713.6875610351562
2022-06-20,BRPT.JK,743.424560546875
2022-06-21,BRPT.JK,763.2492065429688
2022-06-22,BRPT.JK,743.424560546875
2022-06-23,BRPT.JK,758.2930297851562
2022-06-24,BRPT.JK,743.424560546875
2022-06-27,BRPT.JK,753.3368530273438
2022-06-28,BRPT.JK,768.2053833007812
2022-06-29,BRPT.JK,753.3368530273438
2022-06-30,BRPT.JK,748.3806762695312
2022-07-01,BRPT.JK,723.599853515625
2022-07-04,BRPT.JK,718.6437377929688
2022-07-05,BRPT.JK,703.7752075195312
2022-07-06,BRPT.JK,708.7313232421875
2022-07-07,BRPT.JK,792.9862060546875
2022-07-08,BRPT.JK,778.11767578125
2022-07-11,BRPT.JK,812.810791015625
2022-07-12,BRPT.JK,817.7669677734375
2022-07-13,BRPT.JK,867.32861328125
2022-07-14,BRPT.JK,892.1094360351562
2022-07-15,BRPT.JK,877.2409057617188
2022-07-18,BRPT.JK,887.1532592773438
2022-07-19,BRPT.JK,902.021728515625
2022-07-20,BRPT.JK,921.8463745117188
2022-07-21,BRPT.JK,931.7587890625
2022-07-22,BRPT.JK,926.8026123046875
2022-07-25,BRPT.JK,916.8902587890625
2022-07-26,BRPT.JK,877.2409057617188
2022-07-27,BRPT.JK,906.9779663085938
2022-07-28,BRPT.JK,902.021728515625
2022-07-29,BRPT.JK,892.1094360351562
2022-08-01,BRPT.JK,956.5396118164062
2022-08-02,BRPT.JK,946.627197265625
2022-08-03,BRPT.JK,986.2765502929688
2022-08-04,BRPT.JK,996.1888427734375
2022-08-05,BRPT.JK,1006.1011962890625
2022-08-08,BRPT.JK,1030.8819580078125
2022-08-09,BRPT.JK,1016.0134887695312
2022-08-10,BRPT.JK,1050.7066650390625
2022-08-11,BRPT.JK,1050.7066650390625
2022-08-12,BRPT.JK,1016.0134887695312
2022-08-15,BRPT.JK,956.5396118164062
2022-08-16,BRPT.JK,966.451904296875
2022-08-18,BRPT.JK,956.5396118164062
2022-08-19,BRPT.JK,902.021728515625
2022-08-22,BRPT.JK,877.2409057617188
2022-08-23,BRPT.JK,887.1532592773438
2022-08-24,BRPT.JK,857.4163208007812
2022-08-25,BRPT.JK,842.5477905273438
2022-08-26,BRPT.JK,817.7669677734375
2022-08-29,BRPT.JK,827.6792602539062
2022-08-30,BRPT.JK,832.635498046875
2022-08-31,BRPT.JK,812.810791015625
2022-09-01,BRPT.JK,817.7669677734375
2022-09-02,BRPT.JK,852.4600830078125
2022-09-05,BRPT.JK,847.50390625
2022-09-06,BRPT.JK,842.5477905273438
2022-09-07,BRPT.JK,827.6792602539062
2022-09-08,BRPT.JK,852.4600830078125
2022-09-09,BRPT.JK,862.3724365234375
2022-09-12,BRPT.JK,867.32861328125
2022-09-13,BRPT.JK,842.5477905273438
2022-09-14,BRPT.JK,822.7230834960938
2022-09-15,BRPT.JK,817.7669677734375
2022-09-16,BRPT.JK,807.854736328125
2022-09-19,BRPT.JK,797.9423217773438
2022-09-20,BRPT.JK,797.9423217773438
2022-09-21,BRPT.JK,802.8984985351562
2022-09-22,BRPT.JK,837.5916137695312
2022-09-23,BRPT.JK,827.6792602539062
2022-09-26,BRPT.JK,857.4163208007812
2022-09-27,BRPT.JK,827.6792602539062
2022-09-28,BRPT.JK,822.7230834960938
2022-09-29,BRPT.JK,807.854736328125
2022-09-30,BRPT.JK,788.030029296875
2022-10-03,BRPT.JK,778.11767578125
2022-10-04,BRPT.JK,763.2492065429688
2022-10-05,BRPT.JK,797.9423217773438
2022-10-06,BRPT.JK,802.8984985351562
2022-10-07,BRPT.JK,797.9423217773438
2022-10-10,BRPT.JK,783.0739135742188
2022-10-11,BRPT.JK,817.7669677734375
2022-10-12,BRPT.JK,802.8984985351562
2022-10-13,BRPT.JK,788.030029296875
2022-10-14,BRPT.JK,788.030029296875
2022-10-17,BRPT.JK,783.0739135742188
2022-10-18,BRPT.JK,788.030029296875
2022-10-19,BRPT.JK,788.030029296875
2022-10-20,BRPT.JK,802.8984985351562
2022-10-21,BRPT.JK,812.810791015625
2022-10-24,BRPT.JK,797.9423217773438
2022-10-25,BRPT.JK,807.854736328125
2022-10-26,BRPT.JK,797.9423217773438
2022-10-27,BRPT.JK,837.5916137695312
2022-10-28,BRPT.JK,827.6792602539062
2022-10-31,BRPT.JK,817.7669677734375
2022-11-01,BRPT.JK,792.9862060546875
2022-11-02,BRPT.JK,822.7230834960938
2022-11-03,BRPT.JK,817.7669677734375
2022-11-04,BRPT.JK,812.810791015625
2022-11-07,BRPT.JK,807.854736328125
2022-11-08,BRPT.JK,792.9862060546875
2022-11-09,BRPT.JK,797.9423217773438
2022-11-10,BRPT.JK,778.11767578125
2022-11-11,BRPT.JK,792.9862060546875
2022-11-14,BRPT.JK,802.8984985351562
2022-11-15,BRPT.JK,827.6792602539062
2022-11-16,BRPT.JK,832.635498046875
2022-11-17,BRPT.JK,822.7230834960938
2022-11-18,BRPT.JK,812.810791015625
2022-11-21,BRPT.JK,817.7669677734375
2022-11-22,BRPT.JK,812.810791015625
2022-11-23,BRPT.JK,802.8984985351562
2022-11-24,BRPT.JK,812.810791015625
2022-11-25,BRPT.JK,812.810791015625
2022-11-28,BRPT.JK,797.9423217773438
2022-11-29,BRPT.JK,802.8984985351562
2022-11-30,BRPT.JK,783.0739135742188
2022-12-01,BRPT.JK,788.030029296875
2022-12-02,BRPT.JK,788.030029296875
2022-12-05,BRPT.JK,783.0739135742188
2022-12-06,BRPT.JK,763.2492065429688
2022-12-07,BRPT.JK,753.3368530273438
2022-12-08,BRPT.JK,788.030029296875
2022-12-09,BRPT.JK,768.2053833007812
2022-12-12,BRPT.JK,773.1614990234375
2022-12-13,BRPT.JK,758.2930297851562
2022-12-14,BRPT.JK,748.3806762695312
2022-12-15,BRPT.JK,753.3368530273438
2022-12-16,BRPT.JK,768.2053833007812
2022-12-19,BRPT.JK,748.3806762695312
2022-12-20,BRPT.JK,761.48583984375
2022-12-21,BRPT.JK,766.462890625
2022-12-22,BRPT.JK,756.5087890625
2022-12-23,BRPT.JK,776.4168701171875
2022-12-26,BRPT.JK,776.4168701171875
2022-12-27,BRPT.JK,776.4168701171875
2022-12-28,BRPT.JK,761.48583984375
2022-12-29,BRPT.JK,761.48583984375
2022-12-30,BRPT.JK,751.5317993164062
2023-01-02,BRPT.JK,761.48583984375
2023-01-03,BRPT.JK,806.2791137695312
2023-01-04,BRPT.JK,791.3480224609375
2023-01-05,BRPT.JK,781.3939819335938
2023-01-06,BRPT.JK,816.233154296875
2023-01-09,BRPT.JK,811.2561645507812
2023-01-10,BRPT.JK,816.233154296875
2023-01-11,BRPT.JK,811.2561645507812
2023-01-12,BRPT.JK,801.3020629882812
2023-01-13,BRPT.JK,836.1412963867188
2023-01-16,BRPT.JK,836.1412963867188
2023-01-17,BRPT.JK,831.1642456054688
2023-01-18,BRPT.JK,846.0953369140625
2023-01-19,BRPT.JK,836.1412963867188
2023-01-20,BRPT.JK,831.1642456054688
2023-01-24,BRPT.JK,831.1642456054688
2023-01-25,BRPT.JK,836.1412963867188
2023-01-26,BRPT.JK,841.1183471679688
2023-01-27,BRPT.JK,836.1412963867188
2023-01-30,BRPT.JK,851.0723876953125
2023-01-31,BRPT.JK,821.210205078125
2023-02-01,BRPT.JK,821.210205078125
2023-02-02,BRPT.JK,831.1642456054688
2023-02-03,BRPT.JK,826.187255859375
2023-02-06,BRPT.JK,821.210205078125
2023-02-07,BRPT.JK,846.0953369140625
2023-02-08,BRPT.JK,856.0494995117188
2023-02-09,BRPT.JK,836.1412963867188
2023-02-10,BRPT.JK,851.0723876953125
2023-02-13,BRPT.JK,841.1183471679688
2023-02-14,BRPT.JK,851.0723876953125
2023-02-15,BRPT.JK,856.0494995117188
2023-02-16,BRPT.JK,885.91162109375
2023-02-17,BRPT.JK,890.888671875
2023-02-20,BRPT.JK,910.7967529296875
2023-02-21,BRPT.JK,915.7738037109375
2023-02-22,BRPT.JK,905.8197021484375
2023-02-23,BRPT.JK,935.6819458007812
2023-02-24,BRPT.JK,930.7049560546875
2023-02-27,BRPT.JK,930.7049560546875
2023-02-28,BRPT.JK,930.7049560546875
2023-03-01,BRPT.JK,866.0034790039062
2023-03-02,BRPT.JK,811.2561645507812
2023-03-03,BRPT.JK,816.233154296875
2023-03-06,BRPT.JK,796.3250732421875
2023-03-07,BRPT.JK,786.3709716796875
2023-03-08,BRPT.JK,786.3709716796875
2023-03-09,BRPT.JK,786.3709716796875
2023-03-10,BRPT.JK,776.4168701171875
2023-03-13,BRPT.JK,776.4168701171875
2023-03-14,BRPT.JK,766.462890625
2023-03-15,BRPT.JK,761.48583984375
2023-03-16,BRPT.JK,756.5087890625
2023-03-17,BRPT.JK,766.462890625
2023-03-20,BRPT.JK,766.462890625
2023-03-21,BRPT.JK,791.3480224609375
2023-03-24,BRPT.JK,816.233154296875
2023-03-27,BRPT.JK,796.3250732421875
2023-03-28,BRPT.JK,796.3250732421875
2023-03-29,BRPT.JK,801.3020629882812
2023-03-30,BRPT.JK,811.2561645507812
2023-03-31,BRPT.JK,821.210205078125
2023-04-03,BRPT.JK,811.2561645507812
2023-04-04,BRPT.JK,786.3709716796875
2023-04-05,BRPT.JK,771.4398193359375
2023-04-06,BRPT.JK,771.4398193359375
2023-04-10,BRPT.JK,761.48583984375
2023-04-11,BRPT.JK,786.3709716796875
2023-04-12,BRPT.JK,776.4168701171875
2023-04-13,BRPT.JK,801.3020629882812
2023-04-14,BRPT.JK,801.3020629882812
2023-04-17,BRPT.JK,811.2561645507812
2023-04-18,BRPT.JK,796.3250732421875
2023-04-26,BRPT.JK,816.233154296875
2023-04-27,BRPT.JK,826.187255859375
2023-04-28,BRPT.JK,831.1642456054688
2023-05-02,BRPT.JK,826.187255859375
2023-05-03,BRPT.JK,816.233154296875
2023-05-04,BRPT.JK,806.2791137695312
2023-05-05,BRPT.JK,816.233154296875
2023-05-08,BRPT.JK,816.233154296875
2023-05-09,BRPT.JK,811.2561645507812
2023-05-10,BRPT.JK,821.210205078125
2023-05-11,BRPT.JK,821.210205078125
2023-05-12,BRPT.JK,801.3020629882812
2023-05-15,BRPT.JK,796.3250732421875
2023-05-16,BRPT.JK,786.3709716796875
2023-05-17,BRPT.JK,801.3020629882812
2023-05-19,BRPT.JK,791.3480224609375
2023-05-22,BRPT.JK,796.3250732421875
2023-05-23,BRPT.JK,776.4168701171875
2023-05-24,BRPT.JK,791.3480224609375
2023-05-25,BRPT.JK,781.3939819335938
2023-05-26,BRPT.JK,771.4398193359375
2023-05-29,BRPT.JK,771.4398193359375
2023-05-30,BRPT.JK,761.48583984375
2023-05-31,BRPT.JK,756.5087890625
2023-06-05,BRPT.JK,726.6466064453125
2023-06-06,BRPT.JK,716.6925659179688
2023-06-07,BRPT.JK,726.6466064453125
2023-06-08,BRPT.JK,721.6696166992188
2023-06-09,BRPT.JK,706.7384643554688
2023-06-12,BRPT.JK,736.6006469726562
2023-06-13,BRPT.JK,731.6235961914062
2023-06-14,BRPT.JK,741.57763671875
2023-06-15,BRPT.JK,746.5547485351562
2023-06-16,BRPT.JK,766.462890625
2023-06-19,BRPT.JK,766.462890625
2023-06-20,BRPT.JK,756.5087890625
2023-06-21,BRPT.JK,738.1449584960938
2023-06-22,BRPT.JK,728.1700439453125
2023-06-23,BRPT.JK,738.1449584960938
2023-06-26,BRPT.JK,738.1449584960938
2023-06-27,BRPT.JK,743.1323852539062
2023-07-03,BRPT.JK,748.1199340820312
2023-07-04,BRPT.JK,758.0948486328125
2023-07-05,BRPT.JK,758.0948486328125
2023-07-06,BRPT.JK,758.0948486328125
2023-07-07,BRPT.JK,758.0948486328125
2023-07-10,BRPT.JK,753.1073608398438
2023-07-11,BRPT.JK,763.082275390625
2023-07-12,BRPT.JK,768.0697631835938
2023-07-13,BRPT.JK,768.0697631835938
2023-07-14,BRPT.JK,768.0697631835938
2023-07-17,BRPT.JK,768.0697631835938
2023-07-18,BRPT.JK,773.0571899414062
2023-07-20,BRPT.JK,768.0697631835938
2023-07-21,BRPT.JK,773.0571899414062
2023-07-24,BRPT.JK,768.0697631835938
2023-07-25,BRPT.JK,768.0697631835938
2023-07-26,BRPT.JK,763.082275390625
2023-07-27,BRPT.JK,753.1073608398438
2023-07-28,BRPT.JK,763.082275390625
2023-07-31,BRPT.JK,773.0571899414062
2023-08-01,BRPT.JK,788.0196533203125
2023-08-02,BRPT.JK,773.0571899414062
2023-08-03,BRPT.JK,793.007080078125
2023-08-04,BRPT.JK,778.044677734375
2023-08-07,BRPT.JK,788.0196533203125
2023-08-08,BRPT.JK,783.0321655273438
2023-08-09,BRPT.JK,783.0321655273438
2023-08-10,BRPT.JK,778.044677734375
2023-08-11,BRPT.JK,852.8566284179688
2023-08-14,BRPT.JK,907.7188110351562
2023-08-15,BRPT.JK,927.668701171875
2023-08-16,BRPT.JK,912.7062377929688
2023-08-18,BRPT.JK,892.7564086914062
2023-08-21,BRPT.JK,872.8065185546875
2023-08-22,BRPT.JK,887.7689208984375
2023-08-23,BRPT.JK,892.7564086914062
2023-08-24,BRPT.JK,997.4931640625
2023-08-25,BRPT.JK,1027.41796875
2023-08-28,BRPT.JK,1107.2174072265625
2023-08-29,BRPT.JK,1122.1798095703125
2023-08-30,BRPT.JK,1112.2049560546875
2023-08-31,BRPT.JK,1067.3177490234375
2023-09-01,BRPT.JK,1196.9918212890625
2023-09-04,BRPT.JK,1157.0921630859375
2023-09-05,BRPT.JK,1142.129638671875
2023-09-06,BRPT.JK,1162.0794677734375
2023-09-07,BRPT.JK,1127.1673583984375
2023-09-08,BRPT.JK,1137.142333984375
2023-09-11,BRPT.JK,1172.0545654296875
2023-09-12,BRPT.JK,1196.9918212890625
2023-09-13,BRPT.JK,1201.979248046875
2023-09-14,BRPT.JK,1276.7913818359375
2023-09-15,BRPT.JK,1416.4404296875
2023-09-18,BRPT.JK,1431.4027099609375
2023-09-19,BRPT.JK,1431.4027099609375
2023-09-20,BRPT.JK,1441.3775634765625
2023-09-21,BRPT.JK,1476.2899169921875
2023-09-22,BRPT.JK,1481.27734375
2023-09-25,BRPT.JK,1471.302490234375
2023-09-26,BRPT.JK,1341.6282958984375
2023-09-27,BRPT.JK,1391.5030517578125
2023-09-29,BRPT.JK,1296.7412109375
2023-10-02,BRPT.JK,1326.6658935546875
2023-10-03,BRPT.JK,1366.565673828125
2023-10-04,BRPT.JK,1281.7786865234375
2023-10-05,BRPT.JK,1251.85400390625
2023-10-06,BRPT.JK,1351.603271484375
2023-10-09,BRPT.JK,1286.7662353515625
2023-10-10,BRPT.JK,1182.0294189453125
2023-10-11,BRPT.JK,1221.9290771484375
2023-10-12,BRPT.JK,1132.15478515625
2023-10-13,BRPT.JK,1142.129638671875
2023-10-16,BRPT.JK,1127.1673583984375
2023-10-17,BRPT.JK,1147.1171875
2023-10-18,BRPT.JK,1162.0794677734375
2023-10-19,BRPT.JK,1032.405517578125
2023-10-20,BRPT.JK,1017.4430541992188
2023-10-23,BRPT.JK,997.4931640625
2023-10-24,BRPT.JK,1022.4305419921875
2023-10-25,BRPT.JK,992.5056762695312
2023-10-26,BRPT.JK,962.5809326171875
2023-10-27,BRPT.JK,987.5182495117188
2023-10-30,BRPT.JK,1002.4806518554688
2023-10-31,BRPT.JK,1122.1798095703125
2023-11-01,BRPT.JK,1017.4430541992188
2023-11-02,BRPT.JK,997.4931640625
2023-11-03,BRPT.JK,1037.3929443359375
2023-11-06,BRPT.JK,1072.30517578125
2023-11-07,BRPT.JK,1052.3553466796875
2023-11-08,BRPT.JK,1017.4430541992188
2023-11-09,BRPT.JK,1067.3177490234375
2023-11-10,BRPT.JK,1172.0545654296875
2023-11-13,BRPT.JK,1147.1171875
2023-11-14,BRPT.JK,1137.142333984375
2023-11-15,BRPT.JK,1162.0794677734375
2023-11-16,BRPT.JK,1152.1046142578125
2023-11-17,BRPT.JK,1162.0794677734375
2023-11-20,BRPT.JK,1137.142333984375
2023-11-21,BRPT.JK,1037.3929443359375
2023-11-22,BRPT.JK,987.5182495117188
2023-11-23,BRPT.JK,992.5056762695312
2023-11-24,BRPT.JK,982.53076171875
2023-11-27,BRPT.JK,942.6310424804688
2023-11-28,BRPT.JK,1007.4681396484375
2023-11-29,BRPT.JK,1027.41796875
2023-11-30,BRPT.JK,1042.38037109375
2023-12-01,BRPT.JK,1012.4556274414062
2023-12-04,BRPT.JK,1012.4556274414062
2023-12-05,BRPT.JK,1047.3677978515625
2023-12-06,BRPT.JK,1306.716064453125
2023-12-07,BRPT.JK,1595.9891357421875
2023-12-08,BRPT.JK,1745.613037109375
2023-12-11,BRPT.JK,1710.7008056640625
2023-12-12,BRPT.JK,1750.6005859375
2023-12-13,BRPT.JK,1705.7132568359375
2023-12-14,BRPT.JK,1610.9515380859375
2023-12-15,BRPT.JK,1605.9639892578125
2023-12-18,BRPT.JK,1461.3275146484375
2023-12-19,BRPT.JK,1566.0643310546875
2023-12-20,BRPT.JK,1511.2021484375
2023-12-21,BRPT.JK,1471.302490234375
2023-12-22,BRPT.JK,1406.46533203125
2023-12-27,BRPT.JK,1421.427734375
2023-12-28,BRPT.JK,1371.5531005859375
2023-12-29,BRPT.JK,1326.6658935546875
2024-01-02,BRPT.JK,1381.528076171875
2024-01-03,BRPT.JK,1351.603271484375
2024-01-04,BRPT.JK,1366.565673828125
2024-01-05,BRPT.JK,1346.6158447265625
2024-01-08,BRPT.JK,1316.6910400390625
2024-01-09,BRPT.JK,1077.292724609375
2024-01-10,BRPT.JK,1112.2049560546875
2024-01-11,BRPT.JK,1057.3428955078125
2024-01-12,BRPT.JK,1062.3302001953125
2024-01-15,BRPT.JK,1012.4556274414062
2024-01-16,BRPT.JK,1062.3302001953125
2024-01-17,BRPT.JK,1047.3677978515625
2024-01-18,BRPT.JK,1107.2174072265625
2024-01-19,BRPT.JK,1082.280029296875
2024-01-22,BRPT.JK,1087.267578125
2024-01-23,BRPT.JK,1117.1923828125
2024-01-24,BRPT.JK,1077.292724609375
2024-01-25,BRPT.JK,1062.3302001953125
2024-01-26,BRPT.JK,1032.405517578125
2024-01-29,BRPT.JK,1022.4305419921875
2024-01-30,BRPT.JK,1012.4556274414062
2024-01-31,BRPT.JK,1057.3428955078125
2024-02-01,BRPT.JK,1052.3553466796875
2024-02-02,BRPT.JK,1047.3677978515625
2024-02-05,BRPT.JK,1027.41796875
2024-02-06,BRPT.JK,1042.38037109375
2024-02-07,BRPT.JK,1047.3677978515625
2024-02-12,BRPT.JK,1012.4556274414062
2024-02-13,BRPT.JK,972.5558471679688
2024-02-15,BRPT.JK,1002.4806518554688
2024-02-16,BRPT.JK,1007.4681396484375
2024-02-19,BRPT.JK,997.4931640625
2024-02-20,BRPT.JK,1007.4681396484375
2024-02-21,BRPT.JK,982.53076171875
2024-02-22,BRPT.JK,982.53076171875
2024-02-23,BRPT.JK,972.5558471679688
2024-02-26,BRPT.JK,952.60595703125
2024-02-27,BRPT.JK,967.5684204101562
2024-02-28,BRPT.JK,962.5809326171875
2024-02-29,BRPT.JK,972.5558471679688
2024-03-01,BRPT.JK,1002.4806518554688
2024-03-04,BRPT.JK,1012.4556274414062
2024-03-05,BRPT.JK,952.60595703125
2024-03-06,BRPT.JK,977.5433349609375
2024-03-07,BRPT.JK,1017.4430541992188
2024-03-08,BRPT.JK,1007.4681396484375
2024-03-13,BRPT.JK,1022.4305419921875
2024-03-14,BRPT.JK,1032.405517578125
2024-03-15,BRPT.JK,982.53076171875
2024-03-18,BRPT.JK,957.5934448242188
2024-03-19,BRPT.JK,957.5934448242188
2024-03-20,BRPT.JK,952.60595703125
2024-03-21,BRPT.JK,952.60595703125
2024-03-22,BRPT.JK,942.6310424804688
2024-03-25,BRPT.JK,967.5684204101562
2024-03-26,BRPT.JK,972.5558471679688
2024-03-27,BRPT.JK,942.6310424804688
2024-03-28,BRPT.JK,942.6310424804688
2024-04-01,BRPT.JK,947.6185302734375
2024-04-02,BRPT.JK,997.4931640625
2024-04-03,BRPT.JK,957.5934448242188
2024-04-04,BRPT.JK,967.5684204101562
2024-04-05,BRPT.JK,1002.4806518554688
2024-04-16,BRPT.JK,1007.4681396484375
2024-04-17,BRPT.JK,992.5056762695312
2024-04-18,BRPT.JK,957.5934448242188
2024-04-19,BRPT.JK,947.6185302734375
2024-04-22,BRPT.JK,952.60595703125
2024-04-23,BRPT.JK,937.6436157226562
2024-04-24,BRPT.JK,947.6185302734375
2024-04-25,BRPT.JK,927.668701171875
2024-04-26,BRPT.JK,872.8065185546875
2024-04-29,BRPT.JK,952.60595703125
2024-04-30,BRPT.JK,1017.4430541992188
2024-05-02,BRPT.JK,997.4931640625
2024-05-03,BRPT.JK,977.5433349609375
2024-05-06,BRPT.JK,1002.4806518554688
2024-05-07,BRPT.JK,977.5433349609375
2024-05-08,BRPT.JK,977.5433349609375
2024-05-13,BRPT.JK,977.5433349609375
2024-05-14,BRPT.JK,957.5934448242188
2024-05-15,BRPT.JK,1027.41796875
2024-05-16,BRPT.JK,1281.7786865234375
2024-05-17,BRPT.JK,1336.640869140625
2024-05-20,BRPT.JK,1196.9918212890625
2024-05-21,BRPT.JK,1261.828857421875
2024-05-22,BRPT.JK,1182.0294189453125
2024-05-27,BRPT.JK,1077.292724609375
2024-05-28,BRPT.JK,1167.0670166015625
2024-05-29,BRPT.JK,1062.3302001953125
2024-05-30,BRPT.JK,1047.3677978515625
2024-05-31,BRPT.JK,1062.3302001953125
2024-06-03,BRPT.JK,1072.30517578125
2024-06-04,BRPT.JK,1042.38037109375
2024-06-05,BRPT.JK,952.60595703125
2024-06-06,BRPT.JK,972.5558471679688
2024-06-07,BRPT.JK,962.5809326171875
2024-06-10,BRPT.JK,1032.405517578125
2024-06-11,BRPT.JK,982.53076171875
2024-06-12,BRPT.JK,992.5056762695312
2024-06-13,BRPT.JK,977.5433349609375
2024-06-14,BRPT.JK,947.6185302734375
2024-06-19,BRPT.JK,902.7313232421875
2024-06-20,BRPT.JK,912.7062377929688
2024-06-21,BRPT.JK,947.6185302734375
2024-06-24,BRPT.JK,962.5809326171875
2024-06-25,BRPT.JK,942.6310424804688
2024-06-26,BRPT.JK,957.5934448242188
2024-06-27,BRPT.JK,965.0
2024-06-28,BRPT.JK,990.0
2024-07-01,BRPT.JK,1130.0
2024-07-02,BRPT.JK,1175.0
2024-07-03,BRPT.JK,1225.0
2024-07-04,BRPT.JK,1260.0
2024-07-05,BRPT.JK,1220.0
2024-07-08,BRPT.JK,1120.0
2024-07-09,BRPT.JK,1110.0
2024-07-10,BRPT.JK,1110.0
2024-07-11,BRPT.JK,1110.0
2024-07-12,BRPT.JK,1130.0
2024-07-15,BRPT.JK,1105.0
2024-07-16,BRPT.JK,1095.0
2024-07-17,BRPT.JK,1055.0
2024-07-18,BRPT.JK,1080.0
2024-07-19,BRPT.JK,1055.0
2024-07-22,BRPT.JK,1055.0
