Date,Ticker,Close
2022-03-18,BBRI.JK,3741.925048828125
2022-03-21,BBRI.JK,3750.094970703125
2022-03-22,BBRI.JK,3790.9453125
2022-03-23,BBRI.JK,3799.1162109375
2022-03-24,BBRI.JK,3864.476806640625
2022-03-25,BBRI.JK,3848.136474609375
2022-03-28,BBRI.JK,3864.476806640625
2022-03-29,BBRI.JK,3831.796142578125
2022-03-30,BBRI.JK,3848.136474609375
2022-03-31,BBRI.JK,3807.28564453125
2022-04-01,BBRI.JK,3864.476806640625
2022-04-04,BBRI.JK,3839.96630859375
2022-04-05,BBRI.JK,3839.96630859375
2022-04-06,BBRI.JK,3758.264892578125
2022-04-07,BBRI.JK,3782.775146484375
2022-04-08,BBRI.JK,3766.43505859375
2022-04-11,BBRI.JK,3733.75439453125
2022-04-12,BBRI.JK,3766.43505859375
2022-04-13,BBRI.JK,3766.43505859375
2022-04-14,BBRI.JK,3709.24365234375
2022-04-18,BBRI.JK,3717.4140625
2022-04-19,BBRI.JK,3733.75439453125
2022-04-20,BBRI.JK,3962.518310546875
2022-04-21,BBRI.JK,3921.66796875
2022-04-22,BBRI.JK,3880.81689453125
2022-04-25,BBRI.JK,3954.347900390625
2022-04-26,BBRI.JK,4036.049560546875
2022-04-27,BBRI.JK,3962.518310546875
2022-04-28,BBRI.JK,3978.858642578125
2022-05-09,BBRI.JK,3701.07421875
2022-05-10,BBRI.JK,3701.07421875
2022-05-11,BBRI.JK,3668.39306640625
2022-05-12,BBRI.JK,3529.500732421875
2022-05-13,BBRI.JK,3472.309814453125
2022-05-17,BBRI.JK,3635.712646484375
2022-05-18,BBRI.JK,3635.712646484375
2022-05-19,BBRI.JK,3627.542724609375
2022-05-20,BBRI.JK,3619.372314453125
2022-05-23,BBRI.JK,3537.6708984375
2022-05-24,BBRI.JK,3643.88330078125
2022-05-25,BBRI.JK,3554.011474609375
2022-05-27,BBRI.JK,3709.24365234375
2022-05-30,BBRI.JK,3619.372314453125
2022-05-31,BBRI.JK,3782.775146484375
2022-06-02,BBRI.JK,3660.222900390625
2022-06-03,BBRI.JK,3692.904052734375
2022-06-06,BBRI.JK,3619.372314453125
2022-06-07,BBRI.JK,3594.862060546875
2022-06-08,BBRI.JK,3652.052978515625
2022-06-09,BBRI.JK,3668.39306640625
2022-06-10,BBRI.JK,3594.862060546875
2022-06-13,BBRI.JK,3545.84130859375
2022-06-14,BBRI.JK,3562.18115234375
2022-06-15,BBRI.JK,3635.712646484375
2022-06-16,BBRI.JK,3619.372314453125
2022-06-17,BBRI.JK,3570.351318359375
2022-06-20,BBRI.JK,3594.862060546875
2022-06-21,BBRI.JK,3578.521728515625
2022-06-22,BBRI.JK,3529.500732421875
2022-06-23,BBRI.JK,3521.33056640625
2022-06-24,BBRI.JK,3545.84130859375
2022-06-27,BBRI.JK,3496.81982421875
2022-06-28,BBRI.JK,3513.160400390625
2022-06-29,BBRI.JK,3415.118896484375
2022-06-30,BBRI.JK,3390.608642578125
2022-07-01,BBRI.JK,3382.438232421875
2022-07-04,BBRI.JK,3300.73681640625
2022-07-05,BBRI.JK,3341.587646484375
2022-07-06,BBRI.JK,3333.41748046875
2022-07-07,BBRI.JK,3308.906982421875
2022-07-08,BBRI.JK,3431.459228515625
2022-07-11,BBRI.JK,3366.09814453125
2022-07-12,BBRI.JK,3357.927734375
2022-07-13,BBRI.JK,3317.077392578125
2022-07-14,BBRI.JK,3325.247314453125
2022-07-15,BBRI.JK,3357.927734375
2022-07-18,BBRI.JK,3382.438232421875
2022-07-19,BBRI.JK,3357.927734375
2022-07-20,BBRI.JK,3513.160400390625
2022-07-21,BBRI.JK,3521.33056640625
2022-07-22,BBRI.JK,3488.650146484375
2022-07-25,BBRI.JK,3472.309814453125
2022-07-26,BBRI.JK,3537.6708984375
2022-07-27,BBRI.JK,3529.500732421875
2022-07-28,BBRI.JK,3562.18115234375
2022-07-29,BBRI.JK,3562.18115234375
2022-08-01,BBRI.JK,3562.18115234375
2022-08-02,BBRI.JK,3594.862060546875
2022-08-03,BBRI.JK,3578.521728515625
2022-08-04,BBRI.JK,3562.18115234375
2022-08-05,BBRI.JK,3562.18115234375
2022-08-08,BBRI.JK,3570.351318359375
2022-08-09,BBRI.JK,3603.032470703125
2022-08-10,BBRI.JK,3521.33056640625
2022-08-11,BBRI.JK,3554.011474609375
2022-08-12,BBRI.JK,3529.500732421875
2022-08-15,BBRI.JK,3513.160400390625
2022-08-16,BBRI.JK,3496.81982421875
2022-08-18,BBRI.JK,3537.6708984375
2022-08-19,BBRI.JK,3513.160400390625
2022-08-22,BBRI.JK,3488.650146484375
2022-08-23,BBRI.JK,3513.160400390625
2022-08-24,BBRI.JK,3504.990478515625
2022-08-25,BBRI.JK,3488.650146484375
2022-08-26,BBRI.JK,3488.650146484375
2022-08-29,BBRI.JK,3472.309814453125
2022-08-30,BBRI.JK,3480.480224609375
2022-08-31,BBRI.JK,3545.84130859375
2022-09-01,BBRI.JK,3586.691650390625
2022-09-02,BBRI.JK,3635.712646484375
2022-09-05,BBRI.JK,3750.094970703125
2022-09-06,BBRI.JK,3725.583984375
2022-09-07,BBRI.JK,3643.88330078125
2022-09-08,BBRI.JK,3758.264892578125
2022-09-09,BBRI.JK,3766.43505859375
2022-09-12,BBRI.JK,3725.583984375
2022-09-13,BBRI.JK,3741.925048828125
2022-09-14,BBRI.JK,3741.925048828125
2022-09-15,BBRI.JK,3766.43505859375
2022-09-16,BBRI.JK,3676.563232421875
2022-09-19,BBRI.JK,3733.75439453125
2022-09-20,BBRI.JK,3668.39306640625
2022-09-21,BBRI.JK,3717.4140625
2022-09-22,BBRI.JK,3725.583984375
2022-09-23,BBRI.JK,3660.222900390625
2022-09-26,BBRI.JK,3709.24365234375
2022-09-27,BBRI.JK,3701.07421875
2022-09-28,BBRI.JK,3692.904052734375
2022-09-29,BBRI.JK,3660.222900390625
2022-09-30,BBRI.JK,3668.39306640625
2022-10-03,BBRI.JK,3701.07421875
2022-10-04,BBRI.JK,3790.9453125
2022-10-05,BBRI.JK,3709.24365234375
2022-10-06,BBRI.JK,3684.7333984375
2022-10-07,BBRI.JK,3627.542724609375
2022-10-10,BBRI.JK,3570.351318359375
2022-10-11,BBRI.JK,3619.372314453125
2022-10-12,BBRI.JK,3594.862060546875
2022-10-13,BBRI.JK,3554.011474609375
2022-10-14,BBRI.JK,3488.650146484375
2022-10-17,BBRI.JK,3513.160400390625
2022-10-18,BBRI.JK,3504.990478515625
2022-10-19,BBRI.JK,3513.160400390625
2022-10-20,BBRI.JK,3586.691650390625
2022-10-21,BBRI.JK,3619.372314453125
2022-10-24,BBRI.JK,3676.563232421875
2022-10-25,BBRI.JK,3750.094970703125
2022-10-26,BBRI.JK,3701.07421875
2022-10-27,BBRI.JK,3758.264892578125
2022-10-28,BBRI.JK,3782.775146484375
2022-10-31,BBRI.JK,3799.1162109375
2022-11-01,BBRI.JK,3807.28564453125
2022-11-02,BBRI.JK,3766.43505859375
2022-11-03,BBRI.JK,3799.1162109375
2022-11-04,BBRI.JK,3799.1162109375
2022-11-07,BBRI.JK,3831.796142578125
2022-11-08,BBRI.JK,3774.60498046875
2022-11-09,BBRI.JK,3799.1162109375
2022-11-10,BBRI.JK,3701.07421875
2022-11-11,BBRI.JK,3799.1162109375
2022-11-14,BBRI.JK,3741.925048828125
2022-11-15,BBRI.JK,3741.925048828125
2022-11-16,BBRI.JK,3692.904052734375
2022-11-17,BBRI.JK,3815.4560546875
2022-11-18,BBRI.JK,3766.43505859375
2022-11-21,BBRI.JK,3750.094970703125
2022-11-22,BBRI.JK,3750.094970703125
2022-11-23,BBRI.JK,3815.4560546875
2022-11-24,BBRI.JK,3856.306640625
2022-11-25,BBRI.JK,3880.81689453125
2022-11-28,BBRI.JK,3938.007568359375
2022-11-29,BBRI.JK,3962.518310546875
2022-11-30,BBRI.JK,4068.72998046875
2022-12-01,BBRI.JK,4036.049560546875
2022-12-02,BBRI.JK,3995.19921875
2022-12-05,BBRI.JK,3995.19921875
2022-12-06,BBRI.JK,3970.68798828125
2022-12-07,BBRI.JK,3888.9873046875
2022-12-08,BBRI.JK,3954.347900390625
2022-12-09,BBRI.JK,3921.66796875
2022-12-12,BBRI.JK,3962.518310546875
2022-12-13,BBRI.JK,4060.559814453125
2022-12-14,BBRI.JK,4068.72998046875
2022-12-15,BBRI.JK,4011.538330078125
2022-12-16,BBRI.JK,4068.72998046875
2022-12-19,BBRI.JK,4060.559814453125
2022-12-20,BBRI.JK,4011.538330078125
2022-12-21,BBRI.JK,3995.19921875
2022-12-22,BBRI.JK,4052.38916015625
2022-12-23,BBRI.JK,3987.028564453125
2022-12-26,BBRI.JK,4027.87939453125
2022-12-27,BBRI.JK,3978.858642578125
2022-12-28,BBRI.JK,3938.007568359375
2022-12-29,BBRI.JK,3978.858642578125
2022-12-30,BBRI.JK,4036.049560546875
2023-01-02,BBRI.JK,3978.858642578125
2023-01-03,BBRI.JK,3962.518310546875
2023-01-04,BBRI.JK,3897.157470703125
2023-01-05,BBRI.JK,3790.9453125
2023-01-06,BBRI.JK,3774.60498046875
2023-01-09,BBRI.JK,3750.094970703125
2023-01-10,BBRI.JK,3664.884033203125
2023-01-11,BBRI.JK,3623.519775390625
2023-01-12,BBRI.JK,3722.794189453125
2023-01-13,BBRI.JK,3706.24853515625
2023-01-16,BBRI.JK,3739.34033203125
2023-01-17,BBRI.JK,3772.431396484375
2023-01-18,BBRI.JK,3805.522705078125
2023-01-19,BBRI.JK,3813.7958984375
2023-01-20,BBRI.JK,3846.8876953125
2023-01-24,BBRI.JK,3822.069091796875
2023-01-25,BBRI.JK,3772.431396484375
2023-01-26,BBRI.JK,3797.25048828125
2023-01-27,BBRI.JK,3838.61474609375
2023-01-30,BBRI.JK,3813.7958984375
2023-01-31,BBRI.JK,3788.9775390625
2023-02-01,BBRI.JK,3871.706298828125
2023-02-02,BBRI.JK,3805.522705078125
2023-02-03,BBRI.JK,3929.6162109375
2023-02-06,BBRI.JK,3921.34375
2023-02-07,BBRI.JK,3929.6162109375
2023-02-08,BBRI.JK,3962.707763671875
2023-02-09,BBRI.JK,3979.25341796875
2023-02-10,BBRI.JK,4020.617431640625
2023-02-13,BBRI.JK,3970.98095703125
2023-02-14,BBRI.JK,4028.890380859375
2023-02-15,BBRI.JK,4028.890380859375
2023-02-16,BBRI.JK,4028.890380859375
2023-02-17,BBRI.JK,4037.163330078125
2023-02-20,BBRI.JK,4037.163330078125
2023-02-21,BBRI.JK,3987.52587890625
2023-02-22,BBRI.JK,3937.889404296875
2023-02-23,BBRI.JK,3970.98095703125
2023-02-24,BBRI.JK,3937.889404296875
2023-02-27,BBRI.JK,3979.25341796875
2023-02-28,BBRI.JK,3863.43310546875
2023-03-01,BBRI.JK,3904.79736328125
2023-03-02,BBRI.JK,3954.434814453125
2023-03-03,BBRI.JK,3937.889404296875
2023-03-06,BBRI.JK,3962.707763671875
2023-03-07,BBRI.JK,4004.0712890625
2023-03-08,BBRI.JK,4004.0712890625
2023-03-09,BBRI.JK,3979.25341796875
2023-03-10,BBRI.JK,3987.52587890625
2023-03-13,BBRI.JK,3995.79931640625
2023-03-14,BBRI.JK,3896.525146484375
2023-03-15,BBRI.JK,3888.251953125
2023-03-16,BBRI.JK,3913.0703125
2023-03-17,BBRI.JK,4053.708740234375
2023-03-20,BBRI.JK,4037.163330078125
2023-03-21,BBRI.JK,4053.708740234375
2023-03-24,BBRI.JK,4141.59619140625
2023-03-27,BBRI.JK,4115.54833984375
2023-03-28,BBRI.JK,4141.59619140625
2023-03-29,BBRI.JK,4176.326171875
2023-03-30,BBRI.JK,4124.23046875
2023-03-31,BBRI.JK,4106.865234375
2023-04-03,BBRI.JK,4167.64404296875
2023-04-04,BBRI.JK,4185.00830078125
2023-04-05,BBRI.JK,4193.69140625
2023-04-06,BBRI.JK,4202.373046875
2023-04-10,BBRI.JK,4219.73876953125
2023-04-11,BBRI.JK,4237.10400390625
2023-04-12,BBRI.JK,4280.5166015625
2023-04-13,BBRI.JK,4323.93017578125
2023-04-14,BBRI.JK,4406.4150390625
2023-04-17,BBRI.JK,4332.61279296875
2023-04-18,BBRI.JK,4297.88232421875
2023-04-26,BBRI.JK,4363.00146484375
2023-04-27,BBRI.JK,4471.53369140625
2023-04-28,BBRI.JK,4428.12109375
2023-05-02,BBRI.JK,4471.53369140625
2023-05-03,BBRI.JK,4428.12109375
2023-05-04,BBRI.JK,4471.53369140625
2023-05-05,BBRI.JK,4536.65380859375
2023-05-08,BBRI.JK,4428.12109375
2023-05-09,BBRI.JK,4449.82763671875
2023-05-10,BBRI.JK,4471.53369140625
2023-05-11,BBRI.JK,4471.53369140625
2023-05-12,BBRI.JK,4471.53369140625
2023-05-15,BBRI.JK,4471.53369140625
2023-05-16,BBRI.JK,4514.947265625
2023-05-17,BBRI.JK,4514.947265625
2023-05-19,BBRI.JK,4688.59912109375
2023-05-22,BBRI.JK,4710.30517578125
2023-05-23,BBRI.JK,4775.4248046875
2023-05-24,BBRI.JK,4862.25048828125
2023-05-25,BBRI.JK,4753.71875
2023-05-26,BBRI.JK,4862.25048828125
2023-05-29,BBRI.JK,4818.83837890625
2023-05-30,BBRI.JK,4775.4248046875
2023-05-31,BBRI.JK,4840.5439453125
2023-06-05,BBRI.JK,4710.30517578125
2023-06-06,BBRI.JK,4732.01171875
2023-06-07,BBRI.JK,4688.59912109375
2023-06-08,BBRI.JK,4753.71875
2023-06-09,BBRI.JK,4710.30517578125
2023-06-12,BBRI.JK,4688.59912109375
2023-06-13,BBRI.JK,4818.83837890625
2023-06-14,BBRI.JK,4818.83837890625
2023-06-15,BBRI.JK,4797.1318359375
2023-06-16,BBRI.JK,4818.83837890625
2023-06-19,BBRI.JK,4797.1318359375
2023-06-20,BBRI.JK,4818.83837890625
2023-06-21,BBRI.JK,4840.5439453125
2023-06-22,BBRI.JK,4753.71875
2023-06-23,BBRI.JK,4688.59912109375
2023-06-26,BBRI.JK,4732.01171875
2023-06-27,BBRI.JK,4710.30517578125
2023-07-03,BBRI.JK,4753.71875
2023-07-04,BBRI.JK,4732.01171875
2023-07-05,BBRI.JK,4732.01171875
2023-07-06,BBRI.JK,4710.30517578125
2023-07-07,BBRI.JK,4666.892578125
2023-07-10,BBRI.JK,4688.59912109375
2023-07-11,BBRI.JK,4710.30517578125
2023-07-12,BBRI.JK,4732.01171875
2023-07-13,BBRI.JK,4732.01171875
2023-07-14,BBRI.JK,4797.1318359375
2023-07-17,BBRI.JK,4840.5439453125
2023-07-18,BBRI.JK,4883.95751953125
2023-07-20,BBRI.JK,4883.95751953125
2023-07-21,BBRI.JK,4883.95751953125
2023-07-24,BBRI.JK,4862.25048828125
2023-07-25,BBRI.JK,4905.66357421875
2023-07-26,BBRI.JK,4927.3701171875
2023-07-27,BBRI.JK,4905.66357421875
2023-07-28,BBRI.JK,4949.07666015625
2023-07-31,BBRI.JK,4905.66357421875
2023-08-01,BBRI.JK,4949.07666015625
2023-08-02,BBRI.JK,4949.07666015625
2023-08-03,BBRI.JK,4949.07666015625
2023-08-04,BBRI.JK,4840.5439453125
2023-08-07,BBRI.JK,4949.07666015625
2023-08-08,BBRI.JK,4883.95751953125
2023-08-09,BBRI.JK,4949.07666015625
2023-08-10,BBRI.JK,4949.07666015625
2023-08-11,BBRI.JK,4905.66357421875
2023-08-14,BBRI.JK,4905.66357421875
2023-08-15,BBRI.JK,4840.5439453125
2023-08-16,BBRI.JK,4797.1318359375
2023-08-18,BBRI.JK,4840.5439453125
2023-08-21,BBRI.JK,4775.4248046875
2023-08-22,BBRI.JK,4840.5439453125
2023-08-23,BBRI.JK,4862.25048828125
2023-08-24,BBRI.JK,4818.83837890625
2023-08-25,BBRI.JK,4862.25048828125
2023-08-28,BBRI.JK,4818.83837890625
2023-08-29,BBRI.JK,4862.25048828125
2023-08-30,BBRI.JK,4797.1318359375
2023-08-31,BBRI.JK,4818.83837890625
2023-09-01,BBRI.JK,4840.5439453125
2023-09-04,BBRI.JK,4883.95751953125
2023-09-05,BBRI.JK,4883.95751953125
2023-09-06,BBRI.JK,4840.5439453125
2023-09-07,BBRI.JK,4732.01171875
2023-09-08,BBRI.JK,4645.1865234375
2023-09-11,BBRI.JK,4710.30517578125
2023-09-12,BBRI.JK,4666.892578125
2023-09-13,BBRI.JK,4688.59912109375
2023-09-14,BBRI.JK,4710.30517578125
2023-09-15,BBRI.JK,4666.892578125
2023-09-18,BBRI.JK,4623.4794921875
2023-09-19,BBRI.JK,4666.892578125
2023-09-20,BBRI.JK,4666.892578125
2023-09-21,BBRI.JK,4645.1865234375
2023-09-22,BBRI.JK,4645.1865234375
2023-09-25,BBRI.JK,4601.77294921875
2023-09-26,BBRI.JK,4514.947265625
2023-09-27,BBRI.JK,4536.65380859375
2023-09-29,BBRI.JK,4536.65380859375
2023-10-02,BBRI.JK,4558.3603515625
2023-10-03,BBRI.JK,4580.06689453125
2023-10-04,BBRI.JK,4558.3603515625
2023-10-05,BBRI.JK,4493.240234375
2023-10-06,BBRI.JK,4493.240234375
2023-10-09,BBRI.JK,4449.82763671875
2023-10-10,BBRI.JK,4493.240234375
2023-10-11,BBRI.JK,4558.3603515625
2023-10-12,BBRI.JK,4601.77294921875
2023-10-13,BBRI.JK,4580.06689453125
2023-10-16,BBRI.JK,4558.3603515625
2023-10-17,BBRI.JK,4471.53369140625
2023-10-18,BBRI.JK,4471.53369140625
2023-10-19,BBRI.JK,4341.29541015625
2023-10-20,BBRI.JK,4384.70849609375
2023-10-23,BBRI.JK,4341.29541015625
2023-10-24,BBRI.JK,4428.12109375
2023-10-25,BBRI.JK,4493.240234375
2023-10-26,BBRI.JK,4271.83447265625
2023-10-27,BBRI.JK,4341.29541015625
2023-10-30,BBRI.JK,4341.29541015625
2023-10-31,BBRI.JK,4306.56494140625
2023-11-01,BBRI.JK,4193.69140625
2023-11-02,BBRI.JK,4341.29541015625
2023-11-03,BBRI.JK,4428.12109375
2023-11-06,BBRI.JK,4514.947265625
2023-11-07,BBRI.JK,4558.3603515625
2023-11-08,BBRI.JK,4536.65380859375
2023-11-09,BBRI.JK,4514.947265625
2023-11-10,BBRI.JK,4406.4150390625
2023-11-13,BBRI.JK,4363.00146484375
2023-11-14,BBRI.JK,4406.4150390625
2023-11-15,BBRI.JK,4558.3603515625
2023-11-16,BBRI.JK,4558.3603515625
2023-11-17,BBRI.JK,4536.65380859375
2023-11-20,BBRI.JK,4558.3603515625
2023-11-21,BBRI.JK,4514.947265625
2023-11-22,BBRI.JK,4580.06689453125
2023-11-23,BBRI.JK,4645.1865234375
2023-11-24,BBRI.JK,4688.59912109375
2023-11-27,BBRI.JK,4645.1865234375
2023-11-28,BBRI.JK,4645.1865234375
2023-11-29,BBRI.JK,4601.77294921875
2023-11-30,BBRI.JK,4580.06689453125
2023-12-01,BBRI.JK,4645.1865234375
2023-12-04,BBRI.JK,4775.4248046875
2023-12-05,BBRI.JK,4732.01171875
2023-12-06,BBRI.JK,4710.30517578125
2023-12-07,BBRI.JK,4753.71875
2023-12-08,BBRI.JK,4666.892578125
2023-12-11,BBRI.JK,4601.77294921875
2023-12-12,BBRI.JK,4623.4794921875
2023-12-13,BBRI.JK,4601.77294921875
2023-12-14,BBRI.JK,4818.83837890625
2023-12-15,BBRI.JK,4818.83837890625
2023-12-18,BBRI.JK,4775.4248046875
2023-12-19,BBRI.JK,4818.83837890625
2023-12-20,BBRI.JK,4818.83837890625
2023-12-21,BBRI.JK,4840.5439453125
2023-12-22,BBRI.JK,4927.3701171875
2023-12-27,BBRI.JK,4883.95751953125
2023-12-28,BBRI.JK,4970.78271484375
2023-12-29,BBRI.JK,4970.78271484375
2024-01-02,BBRI.JK,5000.74365234375
2024-01-03,BBRI.JK,4934.654296875
2024-01-04,BBRI.JK,5022.7734375
2024-01-05,BBRI.JK,5066.83251953125
2024-01-08,BBRI.JK,4956.68408203125
2024-01-09,BBRI.JK,5022.7734375
2024-01-10,BBRI.JK,5022.7734375
2024-01-11,BBRI.JK,5066.83251953125
2024-01-12,BBRI.JK,5154.95166015625
2024-01-15,BBRI.JK,5132.921875
2024-01-16,BBRI.JK,5132.921875
2024-01-17,BBRI.JK,5088.8623046875
2024-01-18,BBRI.JK,5066.83251953125
2024-01-19,BBRI.JK,5110.89208984375
2024-01-22,BBRI.JK,5088.8623046875
2024-01-23,BBRI.JK,5022.7734375
2024-01-24,BBRI.JK,4978.71435546875
2024-01-25,BBRI.JK,4868.5654296875
2024-01-26,BBRI.JK,4780.44677734375
2024-01-29,BBRI.JK,4912.625
2024-01-30,BBRI.JK,4956.68408203125
2024-01-31,BBRI.JK,5022.7734375
2024-02-01,BBRI.JK,5066.83251953125
2024-02-02,BBRI.JK,5154.95166015625
2024-02-05,BBRI.JK,5088.8623046875
2024-02-06,BBRI.JK,5132.921875
2024-02-07,BBRI.JK,5154.95166015625
2024-02-12,BBRI.JK,5309.15966796875
2024-02-13,BBRI.JK,5287.1298828125
2024-02-15,BBRI.JK,5397.27880859375
2024-02-16,BBRI.JK,5419.30859375
2024-02-19,BBRI.JK,5375.24853515625
2024-02-20,BBRI.JK,5551.486328125
2024-02-21,BBRI.JK,5551.486328125
2024-02-22,BBRI.JK,5507.4267578125
2024-02-23,BBRI.JK,5397.27880859375
2024-02-26,BBRI.JK,5441.337890625
2024-02-27,BBRI.JK,5397.27880859375
2024-02-28,BBRI.JK,5485.3974609375
2024-02-29,BBRI.JK,5397.27880859375
2024-03-01,BBRI.JK,5397.27880859375
2024-03-04,BBRI.JK,5331.18896484375
2024-03-05,BBRI.JK,5397.27880859375
2024-03-06,BBRI.JK,5463.36767578125
2024-03-07,BBRI.JK,5485.3974609375
2024-03-08,BBRI.JK,5595.5458984375
2024-03-13,BBRI.JK,5639.60498046875
2024-03-14,BBRI.JK,5625.8837890625
2024-03-15,BBRI.JK,5465.79736328125
2024-03-18,BBRI.JK,5488.66650390625
2024-03-19,BBRI.JK,5488.66650390625
2024-03-20,BBRI.JK,5580.14453125
2024-03-21,BBRI.JK,5580.14453125
2024-03-22,BBRI.JK,5603.01416015625
2024-03-25,BBRI.JK,5717.361328125
2024-03-26,BBRI.JK,5763.10009765625
2024-03-27,BBRI.JK,5717.361328125
2024-03-28,BBRI.JK,5534.4052734375
2024-04-01,BBRI.JK,5420.05859375
2024-04-02,BBRI.JK,5191.36376953125
2024-04-03,BBRI.JK,5145.625
2024-04-04,BBRI.JK,5214.2333984375
2024-04-05,BBRI.JK,5168.49462890625
2024-04-16,BBRI.JK,4894.06103515625
2024-04-17,BBRI.JK,4848.322265625
2024-04-18,BBRI.JK,5008.408203125
2024-04-19,BBRI.JK,4825.453125
2024-04-22,BBRI.JK,4848.322265625
2024-04-23,BBRI.JK,4848.322265625
2024-04-24,BBRI.JK,4779.71435546875
2024-04-25,BBRI.JK,4711.10546875
2024-04-26,BBRI.JK,4418.376953125
2024-04-29,BBRI.JK,4363.490234375
2024-04-30,BBRI.JK,4519.00244140625
2024-05-02,BBRI.JK,4354.34228515625
2024-05-03,BBRI.JK,4345.1943359375
2024-05-06,BBRI.JK,4381.78564453125
2024-05-07,BBRI.JK,4272.01220703125
2024-05-08,BBRI.JK,4281.16015625
2024-05-13,BBRI.JK,4281.16015625
2024-05-14,BBRI.JK,4326.89892578125
2024-05-15,BBRI.JK,4409.22900390625
2024-05-16,BBRI.JK,4427.5244140625
2024-05-17,BBRI.JK,4500.70654296875
2024-05-20,BBRI.JK,4409.22900390625
2024-05-21,BBRI.JK,4281.16015625
2024-05-22,BBRI.JK,4317.7509765625
2024-05-27,BBRI.JK,4162.23876953125
2024-05-28,BBRI.JK,4143.943359375
2024-05-29,BBRI.JK,4034.170166015625
2024-05-30,BBRI.JK,4006.726806640625
2024-05-31,BBRI.JK,3970.1357421875
2024-06-03,BBRI.JK,4143.943359375
2024-06-04,BBRI.JK,4070.76123046875
2024-06-05,BBRI.JK,4025.0224609375
2024-06-06,BBRI.JK,4116.5
2024-06-07,BBRI.JK,3979.28369140625
2024-06-10,BBRI.JK,4025.0224609375
2024-06-11,BBRI.JK,3970.1357421875
2024-06-12,BBRI.JK,3979.28369140625
2024-06-13,BBRI.JK,3942.692138671875
2024-06-14,BBRI.JK,3823.771240234375
2024-06-19,BBRI.JK,3750.5888671875
2024-06-20,BBRI.JK,3906.101318359375
2024-06-21,BBRI.JK,4061.61328125
2024-06-24,BBRI.JK,4025.0224609375
2024-06-25,BBRI.JK,4006.726806640625
2024-06-26,BBRI.JK,3997.578857421875
2024-06-27,BBRI.JK,4079.9091796875
2024-06-28,BBRI.JK,4207.9775390625
2024-07-01,BBRI.JK,4235.42138671875
2024-07-02,BBRI.JK,4180.53466796875
2024-07-03,BBRI.JK,4207.9775390625
2024-07-04,BBRI.JK,4381.78564453125
2024-07-05,BBRI.JK,4390.93359375
2024-07-08,BBRI.JK,4345.1943359375
2024-07-09,BBRI.JK,4454.9677734375
2024-07-10,BBRI.JK,4436.67236328125
2024-07-11,BBRI.JK,4427.5244140625
2024-07-12,BBRI.JK,4482.4111328125
2024-07-15,BBRI.JK,4409.22900390625
2024-07-16,BBRI.JK,4326.89892578125
2024-07-17,BBRI.JK,4354.34228515625
2024-07-18,BBRI.JK,4473.263671875
2024-07-19,BBRI.JK,4482.4111328125
2024-07-22,BBRI.JK,4491.55908203125
2024-07-23,BBRI.JK,4381.78564453125
2024-07-24,BBRI.JK,4372.6376953125
